Training Log
Start Time: 2025-10-21 21:37:37
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
0,0.000000,2025-10-21 21:37:37,0.0,0.0,0.0,0.0,0.000000,0.000000
16,13.794423,2025-10-21 21:37:42,0.015883341431617737,0.007470653858035803,0.004822469782084227,0.002335132798179984,0.000000,-0.007032
16,6.864617,2025-10-21 21:37:44,0.04030074179172516,0.012782484292984009,0.004978531040251255,0.002473847009241581,0.000000,-0.008184
16,7.532980,2025-10-21 21:37:47,0.04425329715013504,0.013179507106542587,0.004991157911717892,0.0024854126386344433,0.000000,-0.006762
16,11.719833,2025-10-21 21:37:49,0.037823811173439026,0.00947092566639185,0.004988368134945631,0.0024742684327065945,0.000000,-0.007383
16,10.622290,2025-10-21 21:37:51,0.03978610038757324,0.011126824654638767,0.0049894945695996284,0.0024770135059952736,0.000000,-0.006867
16,10.521495,2025-10-21 21:38:58,0.0410112701356411,0.011338599026203156,0.004994484595954418,0.002486655255779624,0.000000,-0.006474
16,11.110632,2025-10-21 21:39:00,0.03835625201463699,0.010445717722177505,0.004987705964595079,0.0024794340133666992,0.000000,-0.006191
16,11.024324,2025-10-21 21:39:03,0.03744905814528465,0.010861042886972427,0.004987756721675396,0.0024813185445964336,0.000000,-0.006795
16,10.489079,2025-10-21 21:39:06,0.03547177091240883,0.0096092838793993,0.004981199279427528,0.0024696970358490944,0.000000,-0.008148
16,11.586823,2025-10-21 21:39:08,0.03824985772371292,0.009801001287996769,0.004991603083908558,0.002483443357050419,0.000000,-0.007505
16,10.574848,2025-10-21 21:39:10,0.03867516294121742,0.010625950060784817,0.004990330897271633,0.0024845395237207413,0.000000,-0.007752
16,14.485905,2025-10-21 21:39:12,0.032517582178115845,0.007728199474513531,0.004981423728168011,0.002472394146025181,0.000000,-0.008140
16,14.425083,2025-10-21 21:39:15,0.032727424055337906,0.0075271474197506905,0.004983806982636452,0.0024749618023633957,0.000000,-0.007780
16,9.732437,2025-10-21 21:39:18,0.040829986333847046,0.01188977062702179,0.00499437702819705,0.002489333041012287,0.000000,-0.007348
16,13.581810,2025-10-21 21:39:21,0.029744327068328857,0.00807982124388218,0.0049554756842553616,0.002451579784974456,0.000000,-0.006637
16,7.725658,2025-10-21 21:39:25,0.04279934614896774,0.01406432967633009,0.0049697961658239365,0.0024701347574591637,0.000000,-0.006545
16,14.168782,2025-10-21 21:39:29,0.03302290663123131,0.008020827546715736,0.004964984022080898,0.0024483082816004753,0.000000,-0.007100
16,10.439989,2025-10-21 21:39:31,0.03904818743467331,0.011028392240405083,0.004978731740266085,0.0024644373916089535,0.000000,-0.007759
16,12.204638,2025-10-21 21:39:33,0.03570953756570816,0.009936605580151081,0.004973079077899456,0.002463557990267873,0.000000,-0.006193
16,14.818672,2025-10-21 21:39:36,0.030517317354679108,0.007482844404876232,0.004965553060173988,0.002443694043904543,0.000000,-0.007541
16,11.191040,2025-10-21 21:39:40,0.035685423761606216,0.010766997002065182,0.004926573485136032,0.00242435815744102,0.000000,-0.004930
16,11.300662,2025-10-21 21:39:43,0.0338975191116333,0.010682599619030952,0.00495150126516819,0.002433768007904291,0.000000,-0.008187
16,9.154420,2025-10-21 21:39:46,0.038840264081954956,0.01230224035680294,0.004980131052434444,0.002468930557370186,0.000000,-0.006508
16,10.492601,2025-10-21 21:39:49,0.040379755198955536,0.0117562310770154,0.004989097826182842,0.002480920869857073,0.000000,-0.007889
16,8.686930,2025-10-21 21:39:52,0.04155895113945007,0.013013224117457867,0.00498086865991354,0.002469617873430252,0.000000,-0.008206
