Training Log
Start Time: 2025-10-08 21:37:30
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 5e-3
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
176,0.996527,2025-10-08 21:42:20
184,1.035181,2025-10-08 21:42:20
184,1.036791,2025-10-08 21:42:20
184,1.034945,2025-10-08 21:42:21
176,0.993839,2025-10-08 21:42:21
176,0.996318,2025-10-08 21:42:21
184,1.038351,2025-10-08 21:42:22
177,1.001843,2025-10-08 21:42:22
181,1.020660,2025-10-08 21:42:22
184,1.036766,2025-10-08 21:42:22
183,1.031393,2025-10-08 21:42:22
184,1.035979,2025-10-08 21:42:22
184,1.037776,2025-10-08 21:42:22
183,1.033214,2025-10-08 21:42:22
184,1.037829,2025-10-08 21:42:22
176,0.995169,2025-10-08 21:42:22
176,0.995866,2025-10-08 21:42:23
184,1.037224,2025-10-08 21:42:23
184,1.037359,2025-10-08 21:42:23
179,1.011476,2025-10-08 21:42:24
184,1.034910,2025-10-08 21:42:24
176,0.995842,2025-10-08 21:42:24
180,1.017596,2025-10-08 21:42:24
184,1.036382,2025-10-08 21:42:24
176,0.997297,2025-10-08 21:42:24
176,0.997067,2025-10-08 21:42:24
176,0.997342,2025-10-08 21:42:24
184,1.034877,2025-10-08 21:42:24
184,1.038569,2025-10-08 21:42:24
184,1.037319,2025-10-08 21:42:24
184,1.035168,2025-10-08 21:42:24
176,0.996366,2025-10-08 21:42:25
176,0.997047,2025-10-08 21:42:25
176,0.995282,2025-10-08 21:42:25
176,0.996199,2025-10-08 21:42:26
184,1.036148,2025-10-08 21:42:26
184,1.035108,2025-10-08 21:42:26
181,1.021500,2025-10-08 21:42:26
184,1.035525,2025-10-08 21:42:26
184,1.035900,2025-10-08 21:42:26
177,1.001896,2025-10-08 21:42:27
184,1.034692,2025-10-08 21:42:27
176,0.996257,2025-10-08 21:42:27
181,1.022865,2025-10-08 21:42:27
182,1.027606,2025-10-08 21:42:27
184,1.036937,2025-10-08 21:42:27
184,1.036043,2025-10-08 21:42:27
184,1.036190,2025-10-08 21:42:27
176,0.995285,2025-10-08 21:42:27
176,0.996712,2025-10-08 21:42:27
176,0.996515,2025-10-08 21:42:28
184,1.034488,2025-10-08 21:42:28
183,1.030998,2025-10-08 21:42:28
184,1.035573,2025-10-08 21:42:28
184,1.037943,2025-10-08 21:42:29
184,1.036429,2025-10-08 21:42:29
184,1.036018,2025-10-08 21:42:29
184,1.039694,2025-10-08 21:42:29
184,1.035751,2025-10-08 21:42:29
184,1.036631,2025-10-08 21:42:29
184,1.036736,2025-10-08 21:42:29
182,1.025743,2025-10-08 21:42:29
184,1.035016,2025-10-08 21:42:29
176,0.996103,2025-10-08 21:42:30
184,1.036429,2025-10-08 21:42:30
184,1.035464,2025-10-08 21:42:30
184,1.036340,2025-10-08 21:42:30
184,1.035059,2025-10-08 21:42:30
176,0.996500,2025-10-08 21:42:30
176,0.995346,2025-10-08 21:42:31
176,0.996056,2025-10-08 21:42:31
176,0.996720,2025-10-08 21:42:31
183,1.031181,2025-10-08 21:42:31
184,1.035761,2025-10-08 21:42:31
179,1.011836,2025-10-08 21:42:31
184,1.035272,2025-10-08 21:42:32
176,0.996592,2025-10-08 21:42:32
176,0.996063,2025-10-08 21:42:32
184,1.035106,2025-10-08 21:42:32
176,0.997475,2025-10-08 21:42:33
176,0.996546,2025-10-08 21:42:33
176,0.996231,2025-10-08 21:42:33
176,0.997263,2025-10-08 21:42:33
180,1.016852,2025-10-08 21:42:33
184,1.035596,2025-10-08 21:42:33
176,0.995434,2025-10-08 21:42:33
184,1.034992,2025-10-08 21:42:33
178,1.008401,2025-10-08 21:42:33
183,1.032103,2025-10-08 21:42:34
184,1.036693,2025-10-08 21:42:34
178,1.007638,2025-10-08 21:42:34
184,1.035824,2025-10-08 21:42:34
176,0.995171,2025-10-08 21:42:34
184,1.036429,2025-10-08 21:42:35
176,0.996237,2025-10-08 21:42:35
177,1.002041,2025-10-08 21:42:35
184,1.034845,2025-10-08 21:42:35
180,1.017123,2025-10-08 21:42:35
182,1.026576,2025-10-08 21:42:35
184,1.035879,2025-10-08 21:42:35
176,0.997960,2025-10-08 21:42:36
179,1.012144,2025-10-08 21:42:36
184,1.035641,2025-10-08 21:42:36
176,0.996836,2025-10-08 21:42:36
176,0.996651,2025-10-08 21:42:36
184,1.035357,2025-10-08 21:42:36
184,1.035164,2025-10-08 21:42:36
176,0.996627,2025-10-08 21:42:37
184,1.036893,2025-10-08 21:42:37
183,1.030572,2025-10-08 21:42:37
184,1.035135,2025-10-08 21:42:37
176,0.994536,2025-10-08 21:42:37
176,0.995784,2025-10-08 21:42:37
184,1.035559,2025-10-08 21:42:38
179,1.013363,2025-10-08 21:42:38
184,1.036968,2025-10-08 21:42:38
177,1.002890,2025-10-08 21:42:38
182,1.026520,2025-10-08 21:42:38
184,1.035823,2025-10-08 21:42:38
184,1.035529,2025-10-08 21:42:38
176,0.993776,2025-10-08 21:42:38
176,0.997132,2025-10-08 21:42:39
176,0.997148,2025-10-08 21:42:39
184,1.036536,2025-10-08 21:42:39
179,1.012137,2025-10-08 21:42:39
184,1.035599,2025-10-08 21:42:39
184,1.036241,2025-10-08 21:42:40
176,0.996720,2025-10-08 21:42:40
181,1.022152,2025-10-08 21:42:40
182,1.026882,2025-10-08 21:42:40
184,1.036193,2025-10-08 21:42:40
176,0.995064,2025-10-08 21:42:40
176,0.996398,2025-10-08 21:42:40
176,0.995671,2025-10-08 21:42:40
176,0.996643,2025-10-08 21:42:40
176,0.996224,2025-10-08 21:42:41
180,1.016361,2025-10-08 21:42:41
176,0.996769,2025-10-08 21:42:42
176,0.995275,2025-10-08 21:42:42
181,1.022024,2025-10-08 21:42:42
184,1.036068,2025-10-08 21:42:42
181,1.021077,2025-10-08 21:42:42
176,0.997025,2025-10-08 21:42:42
178,1.006901,2025-10-08 21:42:42
181,1.021034,2025-10-08 21:42:42
183,1.030455,2025-10-08 21:42:42
184,1.035016,2025-10-08 21:42:42
176,0.995140,2025-10-08 21:42:43
176,0.997000,2025-10-08 21:42:43
176,0.995737,2025-10-08 21:42:43
176,0.995803,2025-10-08 21:42:43
176,0.997884,2025-10-08 21:42:44
178,1.007321,2025-10-08 21:42:44
184,1.035479,2025-10-08 21:42:44
183,1.031574,2025-10-08 21:42:44
184,1.036148,2025-10-08 21:42:44
184,1.035063,2025-10-08 21:42:44
176,0.996077,2025-10-08 21:42:44
176,0.994293,2025-10-08 21:42:44
184,1.035833,2025-10-08 21:42:45
184,1.035731,2025-10-08 21:42:45
184,1.035260,2025-10-08 21:42:45
184,1.035585,2025-10-08 21:42:45
184,1.034616,2025-10-08 21:42:45
176,0.996891,2025-10-08 21:42:45
184,1.034991,2025-10-08 21:42:46
180,1.016791,2025-10-08 21:42:46
184,1.035505,2025-10-08 21:42:46
184,1.036623,2025-10-08 21:42:46
176,0.996654,2025-10-08 21:42:46
179,1.013018,2025-10-08 21:42:46
183,1.032010,2025-10-08 21:42:46
184,1.036608,2025-10-08 21:42:46
179,1.013873,2025-10-08 21:42:46
184,1.037523,2025-10-08 21:42:46
176,0.995779,2025-10-08 21:42:47
176,0.995340,2025-10-08 21:42:47
176,0.993963,2025-10-08 21:42:47
184,1.036894,2025-10-08 21:42:47
181,1.022228,2025-10-08 21:42:47
184,1.036283,2025-10-08 21:42:47
184,1.036541,2025-10-08 21:42:48
180,1.017586,2025-10-08 21:42:48
184,1.036427,2025-10-08 21:42:48
183,1.030810,2025-10-08 21:42:48
184,1.035373,2025-10-08 21:42:48
184,1.036348,2025-10-08 21:42:49
177,1.002973,2025-10-08 21:42:49
184,1.035924,2025-10-08 21:42:49
184,1.036681,2025-10-08 21:42:49
178,1.008280,2025-10-08 21:42:49
179,1.013023,2025-10-08 21:42:49
184,1.036597,2025-10-08 21:42:49
176,0.994940,2025-10-08 21:42:49
176,0.996107,2025-10-08 21:42:49
184,1.035866,2025-10-08 21:42:49
176,0.996376,2025-10-08 21:42:50
184,1.035258,2025-10-08 21:42:51
184,1.037607,2025-10-08 21:42:51
177,1.002289,2025-10-08 21:42:51
183,1.030575,2025-10-08 21:42:51
184,1.035140,2025-10-08 21:42:51
184,1.035053,2025-10-08 21:42:51
179,1.012668,2025-10-08 21:42:51
184,1.036135,2025-10-08 21:42:51
176,0.996414,2025-10-08 21:42:51
176,0.997053,2025-10-08 21:42:51
176,0.996265,2025-10-08 21:42:51
184,1.035239,2025-10-08 21:42:52
184,1.034876,2025-10-08 21:42:52
176,0.995022,2025-10-08 21:42:52
176,0.996733,2025-10-08 21:42:53
176,0.996461,2025-10-08 21:42:53
176,0.997125,2025-10-08 21:42:53
176,0.997123,2025-10-08 21:42:53
176,0.994822,2025-10-08 21:42:53
176,0.996500,2025-10-08 21:42:53
176,0.996634,2025-10-08 21:42:53
176,0.995152,2025-10-08 21:42:53
176,0.994431,2025-10-08 21:42:53
176,0.996567,2025-10-08 21:42:53
184,1.035415,2025-10-08 21:42:54
176,0.995197,2025-10-08 21:42:54
176,0.997654,2025-10-08 21:42:54
176,0.996891,2025-10-08 21:42:55
180,1.017326,2025-10-08 21:42:55
184,1.036122,2025-10-08 21:42:55
177,1.004072,2025-10-08 21:42:55
182,1.027849,2025-10-08 21:42:55
184,1.037214,2025-10-08 21:42:55
176,0.996799,2025-10-08 21:42:55
181,1.022223,2025-10-08 21:42:56
184,1.036277,2025-10-08 21:42:56
184,1.035374,2025-10-08 21:42:56
184,1.035301,2025-10-08 21:42:56
176,0.996571,2025-10-08 21:42:56
184,1.035291,2025-10-08 21:42:57
176,0.996088,2025-10-08 21:42:57
176,0.997368,2025-10-08 21:42:57
183,1.030314,2025-10-08 21:42:57
184,1.034871,2025-10-08 21:42:57
178,1.007693,2025-10-08 21:42:57
183,1.031336,2025-10-08 21:42:58
184,1.035915,2025-10-08 21:42:58
184,1.035580,2025-10-08 21:42:58
182,1.026121,2025-10-08 21:42:58
184,1.035394,2025-10-08 21:42:58
176,0.994924,2025-10-08 21:42:58
176,0.996244,2025-10-08 21:42:58
176,0.996791,2025-10-08 21:42:58
184,1.034659,2025-10-08 21:42:58
184,1.037500,2025-10-08 21:42:59
176,0.997030,2025-10-08 21:42:59
176,0.995783,2025-10-08 21:42:59
184,1.036369,2025-10-08 21:42:59
184,1.037517,2025-10-08 21:43:00
181,1.021352,2025-10-08 21:43:00
184,1.035356,2025-10-08 21:43:00
184,1.034979,2025-10-08 21:43:00
184,1.036008,2025-10-08 21:43:00
184,1.036713,2025-10-08 21:43:00
184,1.036807,2025-10-08 21:43:00
176,0.996025,2025-10-08 21:43:00
184,1.034740,2025-10-08 21:43:00
176,0.997105,2025-10-08 21:43:00
176,0.996894,2025-10-08 21:43:01
184,1.035446,2025-10-08 21:43:01
184,1.035939,2025-10-08 21:43:01
177,1.004828,2025-10-08 21:43:01
180,1.019142,2025-10-08 21:43:02
184,1.038087,2025-10-08 21:43:02
181,1.021576,2025-10-08 21:43:02
182,1.026297,2025-10-08 21:43:02
184,1.035588,2025-10-08 21:43:02
181,1.021004,2025-10-08 21:43:02
184,1.034998,2025-10-08 21:43:02
184,1.034765,2025-10-08 21:43:02
176,0.996912,2025-10-08 21:43:02
176,0.996272,2025-10-08 21:43:02
176,0.997014,2025-10-08 21:43:02
176,0.995042,2025-10-08 21:43:04
180,1.017891,2025-10-08 21:43:04
184,1.036731,2025-10-08 21:43:04
176,0.996878,2025-10-08 21:43:04
176,0.995054,2025-10-08 21:43:04
176,0.995680,2025-10-08 21:43:04
176,0.995724,2025-10-08 21:43:04
178,1.007207,2025-10-08 21:43:04
181,1.021354,2025-10-08 21:43:04
184,1.035351,2025-10-08 21:43:04
184,1.035341,2025-10-08 21:43:04
184,1.036139,2025-10-08 21:43:04
176,0.996816,2025-10-08 21:43:05
179,1.011307,2025-10-08 21:43:05
184,1.034685,2025-10-08 21:43:05
184,1.035742,2025-10-08 21:43:06
180,1.016274,2025-10-08 21:43:06
184,1.034976,2025-10-08 21:43:06
176,0.995248,2025-10-08 21:43:06
184,1.034670,2025-10-08 21:43:06
182,1.029008,2025-10-08 21:43:06
184,1.038433,2025-10-08 21:43:06
182,1.027011,2025-10-08 21:43:06
184,1.036353,2025-10-08 21:43:06
184,1.037387,2025-10-08 21:43:07
184,1.036514,2025-10-08 21:43:07
176,0.995964,2025-10-08 21:43:07
176,0.996482,2025-10-08 21:43:07
181,1.022708,2025-10-08 21:43:07
184,1.036801,2025-10-08 21:43:07
184,1.035329,2025-10-08 21:43:08
180,1.016369,2025-10-08 21:43:08
183,1.030515,2025-10-08 21:43:08
184,1.035080,2025-10-08 21:43:08
184,1.035311,2025-10-08 21:43:08
176,0.996644,2025-10-08 21:43:08
178,1.008354,2025-10-08 21:43:08
181,1.022589,2025-10-08 21:43:08
184,1.036678,2025-10-08 21:43:08
184,1.036400,2025-10-08 21:43:09
176,0.996720,2025-10-08 21:43:09
184,1.034980,2025-10-08 21:43:09
184,1.034937,2025-10-08 21:43:09
176,0.996493,2025-10-08 21:43:09
184,1.035415,2025-10-08 21:43:09
176,0.996419,2025-10-08 21:43:10
176,0.996016,2025-10-08 21:43:10
176,0.995847,2025-10-08 21:43:10
176,0.997067,2025-10-08 21:43:10
183,1.030323,2025-10-08 21:43:10
176,0.996256,2025-10-08 21:43:11
176,0.997198,2025-10-08 21:43:11
179,1.011837,2025-10-08 21:43:11
181,1.021249,2025-10-08 21:43:11
183,1.030657,2025-10-08 21:43:11
184,1.036832,2025-10-08 21:43:11
176,0.995677,2025-10-08 21:43:11
176,0.996726,2025-10-08 21:43:11
176,0.996905,2025-10-08 21:43:11
184,1.036816,2025-10-08 21:43:12
184,1.036151,2025-10-08 21:43:12
176,0.994441,2025-10-08 21:43:13
177,1.002861,2025-10-08 21:43:13
184,1.035823,2025-10-08 21:43:13
176,0.997834,2025-10-08 21:43:13
180,1.016715,2025-10-08 21:43:13
184,1.035448,2025-10-08 21:43:13
184,1.035011,2025-10-08 21:43:13
179,1.011384,2025-10-08 21:43:13
176,0.995583,2025-10-08 21:43:13
184,1.036894,2025-10-08 21:43:13
184,1.035802,2025-10-08 21:43:13
176,0.994272,2025-10-08 21:43:13
184,1.035765,2025-10-08 21:43:14
184,1.036145,2025-10-08 21:43:14
184,1.036347,2025-10-08 21:43:15
176,0.995198,2025-10-08 21:43:15
183,1.030901,2025-10-08 21:43:15
184,1.035478,2025-10-08 21:43:15
176,0.995869,2025-10-08 21:43:15
176,0.996031,2025-10-08 21:43:15
183,1.032154,2025-10-08 21:43:15
184,1.036749,2025-10-08 21:43:15
176,0.996335,2025-10-08 21:43:15
183,1.032384,2025-10-08 21:43:16
184,1.036996,2025-10-08 21:43:16
184,1.035812,2025-10-08 21:43:16
176,0.995009,2025-10-08 21:43:16
176,0.995944,2025-10-08 21:43:16
176,0.995819,2025-10-08 21:43:17
184,1.034811,2025-10-08 21:43:17
177,1.002099,2025-10-08 21:43:17
176,0.995970,2025-10-08 21:43:17
184,1.036451,2025-10-08 21:43:17
176,0.996367,2025-10-08 21:43:17
176,0.998489,2025-10-08 21:43:17
177,1.003221,2025-10-08 21:43:17
184,1.036206,2025-10-08 21:43:17
177,1.002269,2025-10-08 21:43:17
182,1.025792,2025-10-08 21:43:18
184,1.036099,2025-10-08 21:43:18
176,0.995212,2025-10-08 21:43:18
176,0.996475,2025-10-08 21:43:18
176,0.996710,2025-10-08 21:43:19
180,1.015943,2025-10-08 21:43:19
183,1.030060,2025-10-08 21:43:19
184,1.034616,2025-10-08 21:43:19
184,1.035079,2025-10-08 21:43:19
176,0.996546,2025-10-08 21:43:19
176,0.999159,2025-10-08 21:43:19
177,1.003903,2025-10-08 21:43:19
183,1.032377,2025-10-08 21:43:19
184,1.036973,2025-10-08 21:43:19
176,0.996982,2025-10-08 21:43:19
181,1.022045,2025-10-08 21:43:20
184,1.036058,2025-10-08 21:43:20
176,0.994280,2025-10-08 21:43:20
176,0.996865,2025-10-08 21:43:20
180,1.016299,2025-10-08 21:43:20
176,0.994722,2025-10-08 21:43:21
176,0.994942,2025-10-08 21:43:21
176,0.996044,2025-10-08 21:43:21
180,1.016641,2025-10-08 21:43:21
184,1.035337,2025-10-08 21:43:21
176,0.994986,2025-10-08 21:43:21
176,0.995029,2025-10-08 21:43:21
176,0.996031,2025-10-08 21:43:21
176,0.995300,2025-10-08 21:43:22
176,0.997263,2025-10-08 21:43:22
176,0.991953,2025-10-08 21:43:22
176,0.996181,2025-10-08 21:43:22
176,0.996477,2025-10-08 21:43:22
176,0.995981,2025-10-08 21:43:22
176,0.995079,2025-10-08 21:43:22
176,0.996434,2025-10-08 21:43:23
184,1.035260,2025-10-08 21:43:23
176,0.994708,2025-10-08 21:43:23
176,0.996140,2025-10-08 21:43:23
176,0.996827,2025-10-08 21:43:23
176,0.995130,2025-10-08 21:43:24
176,0.995746,2025-10-08 21:43:24
176,0.994934,2025-10-08 21:43:24
176,0.995896,2025-10-08 21:43:24
176,0.995076,2025-10-08 21:43:24
176,0.994115,2025-10-08 21:43:24
176,0.997380,2025-10-08 21:43:24
176,0.994712,2025-10-08 21:43:24
176,0.994051,2025-10-08 21:43:24
184,1.035739,2025-10-08 21:43:24
176,0.996503,2025-10-08 21:43:25
176,0.995212,2025-10-08 21:43:26
176,0.995696,2025-10-08 21:43:26
181,1.020847,2025-10-08 21:43:26
176,0.995506,2025-10-08 21:43:26
176,0.994047,2025-10-08 21:43:26
176,0.995413,2025-10-08 21:43:26
176,0.997187,2025-10-08 21:43:26
176,0.993975,2025-10-08 21:43:26
176,0.995149,2025-10-08 21:43:26
176,0.995387,2025-10-08 21:43:26
176,0.994278,2025-10-08 21:43:26
176,0.994834,2025-10-08 21:43:26
176,0.995278,2025-10-08 21:43:27
176,0.995322,2025-10-08 21:43:27
176,0.995254,2025-10-08 21:43:28
176,0.996064,2025-10-08 21:43:28
176,0.996133,2025-10-08 21:43:28
176,0.996613,2025-10-08 21:43:28
179,1.012166,2025-10-08 21:43:28
180,1.016899,2025-10-08 21:43:28
184,1.035685,2025-10-08 21:43:28
176,0.994722,2025-10-08 21:43:28
177,1.004114,2025-10-08 21:43:28
184,1.037267,2025-10-08 21:43:28
176,0.993683,2025-10-08 21:43:29
176,0.994800,2025-10-08 21:43:29
176,0.996964,2025-10-08 21:43:29
176,0.995364,2025-10-08 21:43:29
181,1.020951,2025-10-08 21:43:30
184,1.034928,2025-10-08 21:43:30
176,0.994510,2025-10-08 21:43:30
176,0.996920,2025-10-08 21:43:30
176,0.996658,2025-10-08 21:43:30
176,0.995108,2025-10-08 21:43:30
176,0.996588,2025-10-08 21:43:30
176,0.994297,2025-10-08 21:43:30
176,0.996704,2025-10-08 21:43:30
176,0.995054,2025-10-08 21:43:30
179,1.011563,2025-10-08 21:43:31
184,1.034951,2025-10-08 21:43:31
176,0.996573,2025-10-08 21:43:31
176,0.995007,2025-10-08 21:43:31
176,0.996970,2025-10-08 21:43:32
176,0.995140,2025-10-08 21:43:32
176,0.994461,2025-10-08 21:43:32
176,0.995629,2025-10-08 21:43:32
176,0.995270,2025-10-08 21:43:32
176,0.996578,2025-10-08 21:43:32
176,0.996792,2025-10-08 21:43:32
176,0.995471,2025-10-08 21:43:32
176,0.996058,2025-10-08 21:43:32
176,0.994055,2025-10-08 21:43:33
176,0.995252,2025-10-08 21:43:33
176,0.996833,2025-10-08 21:43:33
176,0.996770,2025-10-08 21:43:33
176,0.995395,2025-10-08 21:43:33
179,1.011219,2025-10-08 21:43:34
182,1.025331,2025-10-08 21:43:34
176,0.996875,2025-10-08 21:43:35
176,0.994402,2025-10-08 21:43:35
177,1.002728,2025-10-08 21:43:35
181,1.021662,2025-10-08 21:43:35
183,1.031132,2025-10-08 21:43:35
184,1.035718,2025-10-08 21:43:35
176,0.995148,2025-10-08 21:43:35
176,0.994273,2025-10-08 21:43:35
176,0.996883,2025-10-08 21:43:35
176,0.995523,2025-10-08 21:43:35
176,0.995759,2025-10-08 21:43:36
176,0.996402,2025-10-08 21:43:36
176,0.994206,2025-10-08 21:43:37
176,0.994599,2025-10-08 21:43:37
176,0.997242,2025-10-08 21:43:37
183,1.030353,2025-10-08 21:43:37
184,1.034909,2025-10-08 21:43:37
176,0.994837,2025-10-08 21:43:37
176,0.995156,2025-10-08 21:43:37
176,0.996218,2025-10-08 21:43:37
176,0.996035,2025-10-08 21:43:37
176,0.994975,2025-10-08 21:43:37
176,0.994493,2025-10-08 21:43:37
176,0.995445,2025-10-08 21:43:37
176,0.997617,2025-10-08 21:43:38
184,1.035152,2025-10-08 21:43:38
176,0.995316,2025-10-08 21:43:38
176,0.996450,2025-10-08 21:43:39
176,0.994651,2025-10-08 21:43:39
176,0.997008,2025-10-08 21:43:39
176,0.996345,2025-10-08 21:43:39
176,0.995075,2025-10-08 21:43:39
176,0.994210,2025-10-08 21:43:39
176,0.993858,2025-10-08 21:43:39
176,0.995073,2025-10-08 21:43:39
176,0.995452,2025-10-08 21:43:39
176,0.996870,2025-10-08 21:43:39
176,0.996765,2025-10-08 21:43:40
176,0.994551,2025-10-08 21:43:40
176,0.993619,2025-10-08 21:43:40
176,0.994969,2025-10-08 21:43:40
176,0.995087,2025-10-08 21:43:40
176,0.996822,2025-10-08 21:43:41
176,0.995777,2025-10-08 21:43:41
176,0.995055,2025-10-08 21:43:41
176,0.994701,2025-10-08 21:43:41
176,0.997081,2025-10-08 21:43:41
176,0.994360,2025-10-08 21:43:41
176,0.994746,2025-10-08 21:43:41
176,0.997187,2025-10-08 21:43:41
176,0.994224,2025-10-08 21:43:41
176,0.996718,2025-10-08 21:43:41
181,1.021748,2025-10-08 21:43:42
184,1.035783,2025-10-08 21:43:42
176,0.995617,2025-10-08 21:43:42
176,0.994183,2025-10-08 21:43:42
176,0.995821,2025-10-08 21:43:42
176,0.996878,2025-10-08 21:43:43
176,0.995882,2025-10-08 21:43:43
176,0.995681,2025-10-08 21:43:43
176,0.997147,2025-10-08 21:43:43
176,0.994433,2025-10-08 21:43:43
176,0.996869,2025-10-08 21:43:43
177,1.003287,2025-10-08 21:43:43
184,1.036295,2025-10-08 21:43:43
184,1.035430,2025-10-08 21:43:43
184,1.037557,2025-10-08 21:43:43
176,0.996329,2025-10-08 21:43:44
176,0.996632,2025-10-08 21:43:44
184,1.035729,2025-10-08 21:43:44
184,1.038386,2025-10-08 21:43:44
176,0.996578,2025-10-08 21:43:45
176,0.995201,2025-10-08 21:43:45
176,0.998610,2025-10-08 21:43:45
184,1.036422,2025-10-08 21:43:45
177,1.002120,2025-10-08 21:43:45
180,1.016233,2025-10-08 21:43:46
184,1.036717,2025-10-08 21:43:46
184,1.035652,2025-10-08 21:43:46
178,1.007312,2025-10-08 21:43:46
184,1.035487,2025-10-08 21:43:46
176,0.995834,2025-10-08 21:43:46
176,0.996310,2025-10-08 21:43:46
184,1.034934,2025-10-08 21:43:46
176,0.996559,2025-10-08 21:43:46
184,1.036826,2025-10-08 21:43:47
178,1.006570,2025-10-08 21:43:48
184,1.035721,2025-10-08 21:43:48
184,1.034561,2025-10-08 21:43:48
184,1.034826,2025-10-08 21:43:48
184,1.035782,2025-10-08 21:43:48
179,1.011463,2025-10-08 21:43:48
184,1.034878,2025-10-08 21:43:48
182,1.025688,2025-10-08 21:43:48
183,1.030393,2025-10-08 21:43:48
184,1.034950,2025-10-08 21:43:48
184,1.034427,2025-10-08 21:43:48
184,1.035450,2025-10-08 21:43:49
176,0.996791,2025-10-08 21:43:49
184,1.035135,2025-10-08 21:43:49
176,0.995324,2025-10-08 21:43:50
178,1.008384,2025-10-08 21:43:50
184,1.036760,2025-10-08 21:43:50
184,1.035005,2025-10-08 21:43:50
176,0.997195,2025-10-08 21:43:50
176,0.997722,2025-10-08 21:43:50
176,0.996439,2025-10-08 21:43:50
176,0.994392,2025-10-08 21:43:50
176,0.997001,2025-10-08 21:43:50
176,0.995191,2025-10-08 21:43:50
176,0.996620,2025-10-08 21:43:50
184,1.035382,2025-10-08 21:43:51
176,0.996431,2025-10-08 21:43:51
184,1.035920,2025-10-08 21:43:51
182,1.025427,2025-10-08 21:43:51
176,0.994101,2025-10-08 21:43:52
184,1.034779,2025-10-08 21:43:52
182,1.026114,2025-10-08 21:43:52
184,1.035398,2025-10-08 21:43:52
179,1.013249,2025-10-08 21:43:52
184,1.036849,2025-10-08 21:43:52
178,1.007417,2025-10-08 21:43:52
184,1.035614,2025-10-08 21:43:52
184,1.034778,2025-10-08 21:43:52
184,1.035727,2025-10-08 21:43:52
184,1.034942,2025-10-08 21:43:53
184,1.036428,2025-10-08 21:43:53
176,0.998114,2025-10-08 21:43:53
184,1.035790,2025-10-08 21:43:53
184,1.034693,2025-10-08 21:43:54
184,1.035811,2025-10-08 21:43:54
182,1.026775,2025-10-08 21:43:54
184,1.036089,2025-10-08 21:43:54
184,1.036511,2025-10-08 21:43:54
184,1.036800,2025-10-08 21:43:54
184,1.035383,2025-10-08 21:43:54
184,1.035070,2025-10-08 21:43:54
184,1.035439,2025-10-08 21:43:54
184,1.037419,2025-10-08 21:43:54
184,1.036657,2025-10-08 21:43:54
180,1.017238,2025-10-08 21:43:55
184,1.036024,2025-10-08 21:43:55
184,1.036438,2025-10-08 21:43:55
184,1.036060,2025-10-08 21:43:55
176,0.996980,2025-10-08 21:43:56
176,0.996208,2025-10-08 21:43:56
184,1.035630,2025-10-08 21:43:57
184,1.037622,2025-10-08 21:43:57
184,1.035588,2025-10-08 21:43:57
184,1.036564,2025-10-08 21:43:57
184,1.035079,2025-10-08 21:43:57
184,1.035890,2025-10-08 21:43:57
184,1.035325,2025-10-08 21:43:57
184,1.035986,2025-10-08 21:43:57
180,1.019229,2025-10-08 21:43:57
184,1.038177,2025-10-08 21:43:57
184,1.039572,2025-10-08 21:43:57
176,0.996961,2025-10-08 21:43:57
176,0.996781,2025-10-08 21:43:58
184,1.035926,2025-10-08 21:43:59
176,0.996793,2025-10-08 21:43:59
184,1.037763,2025-10-08 21:43:59
184,1.034922,2025-10-08 21:43:59
181,1.022969,2025-10-08 21:43:59
184,1.037083,2025-10-08 21:43:59
184,1.040220,2025-10-08 21:43:59
184,1.037448,2025-10-08 21:43:59
184,1.035885,2025-10-08 21:43:59
184,1.036670,2025-10-08 21:43:59
184,1.036346,2025-10-08 21:43:59
184,1.036831,2025-10-08 21:43:59
184,1.035463,2025-10-08 21:44:00
184,1.035729,2025-10-08 21:44:00
184,1.036771,2025-10-08 21:44:00
184,1.036258,2025-10-08 21:44:01
176,0.997321,2025-10-08 21:44:01
184,1.036697,2025-10-08 21:44:01
184,1.036339,2025-10-08 21:44:01
184,1.036767,2025-10-08 21:44:01
184,1.036764,2025-10-08 21:44:01
184,1.038251,2025-10-08 21:44:01
184,1.037685,2025-10-08 21:44:01
176,0.997014,2025-10-08 21:44:01
184,1.038190,2025-10-08 21:44:01
184,1.035922,2025-10-08 21:44:02
184,1.037492,2025-10-08 21:44:02
184,1.035359,2025-10-08 21:44:02
184,1.037968,2025-10-08 21:44:02
184,1.036481,2025-10-08 21:44:02
184,1.036519,2025-10-08 21:44:03
184,1.036570,2025-10-08 21:44:03
176,1.000005,2025-10-08 21:44:03
184,1.038006,2025-10-08 21:44:03
184,1.034842,2025-10-08 21:44:03
184,1.038382,2025-10-08 21:44:03
184,1.037945,2025-10-08 21:44:03
184,1.036345,2025-10-08 21:44:03
184,1.037058,2025-10-08 21:44:03
184,1.035998,2025-10-08 21:44:03
184,1.035130,2025-10-08 21:44:04
184,1.036290,2025-10-08 21:44:04
184,1.037916,2025-10-08 21:44:04
184,1.035142,2025-10-08 21:44:04
184,1.035366,2025-10-08 21:44:04
