Training Log
Start Time: 2025-10-21 21:44:16
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 1e-3
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
0,0.000000,2025-10-21 21:44:16,0.0,0.0,0.0,0.0,0.000000,0.000000
16,4.498798,2025-10-21 21:44:20,0.04398469999432564,0.016551325097680092,0.004992352798581123,0.002489575184881687,0.000000,-0.004711
17,12.287699,2025-10-21 21:44:25,0.031357116997241974,0.011827560141682625,0.004923664964735508,0.0024536927230656147,0.000000,-0.006343
17,11.718365,2025-10-21 21:44:29,0.0342860072851181,0.011541353538632393,0.004908721894025803,0.0024261251091957092,0.000000,-0.006152
17,11.746850,2025-10-21 21:44:34,0.038487669080495834,0.012049377895891666,0.004942378960549831,0.0024502971209585667,0.000000,-0.004587
17,10.855760,2025-10-21 21:44:38,0.040868062525987625,0.012249852530658245,0.004965316504240036,0.00246012513525784,0.000000,-0.005328
17,16.366009,2025-10-21 21:44:42,0.028814364224672318,0.0072433846071362495,0.004920941777527332,0.0024134465493261814,0.000000,-0.005289
17,15.596603,2025-10-21 21:44:45,0.03033219650387764,0.008213462308049202,0.004921991843730211,0.002408122643828392,0.000000,-0.006254
17,14.406573,2025-10-21 21:44:50,0.031654514372348785,0.009793848730623722,0.004901006817817688,0.0024088919162750244,0.000000,-0.005366
17,15.229178,2025-10-21 21:44:54,0.030389105901122093,0.008836273103952408,0.004887592978775501,0.002400524215772748,0.000000,-0.005614
17,12.703379,2025-10-21 21:44:58,0.03622134029865265,0.011065994389355183,0.004940813407301903,0.0024391361512243748,0.000000,-0.005929
17,15.441428,2025-10-21 21:45:02,0.0343758687376976,0.010498393326997757,0.0049294233322143555,0.0024277193006128073,0.000000,-0.004662
17,16.272533,2025-10-21 21:45:06,0.03197099268436432,0.00954611785709858,0.004904488101601601,0.0024085850454866886,0.000000,-0.003534
17,16.268213,2025-10-21 21:45:10,0.03346960246562958,0.01032104529440403,0.004879639483988285,0.002389230066910386,0.000000,-0.004143
17,13.083549,2025-10-21 21:45:14,0.03510984033346176,0.010903878137469292,0.004897644277662039,0.002396363765001297,0.000000,-0.004503
16,15.305719,2025-10-21 21:45:18,0.0313766673207283,0.009436048567295074,0.004868825897574425,0.0023700145538896322,0.000000,-0.003891
16,14.325497,2025-10-21 21:45:22,0.033955104649066925,0.010296722874045372,0.0049031623639166355,0.0023869264405220747,0.000000,-0.004681
16,14.499845,2025-10-21 21:45:25,0.03393682464957237,0.010037658736109734,0.004931006580591202,0.0024156400468200445,0.000000,-0.004865
16,13.052715,2025-10-21 21:45:29,0.03664872795343399,0.01083037443459034,0.0049382783472537994,0.002417867537587881,0.000000,-0.005051
17,12.953857,2025-10-21 21:45:33,0.03788234665989876,0.011442027986049652,0.004958581179380417,0.002443241188302636,0.000000,-0.003143
16,12.383077,2025-10-21 21:45:36,0.03496454656124115,0.010756106115877628,0.004955376964062452,0.0024473555386066437,0.000000,-0.003991
16,15.117476,2025-10-21 21:45:40,0.030014296993613243,0.008771752938628197,0.004906893242150545,0.0024080416187644005,0.000000,-0.004614
16,14.156592,2025-10-21 21:45:44,0.03216824680566788,0.00962638109922409,0.004920070990920067,0.002420761389657855,0.000000,-0.003472
16,15.171619,2025-10-21 21:45:48,0.02886831946671009,0.007980065420269966,0.0048906453885138035,0.0023920026142150164,0.000000,-0.004527
16,13.055504,2025-10-21 21:45:52,0.03284786641597748,0.009578289464116096,0.004942925646901131,0.002432796638458967,0.000000,-0.005199
16,11.738241,2025-10-21 21:45:55,0.034761641174554825,0.010428162291646004,0.0049479203298687935,0.0024354690685868263,0.000000,-0.004243
16,11.147360,2025-10-21 21:45:59,0.03463444486260414,0.010281423106789589,0.004940810147672892,0.0024267956614494324,0.000000,-0.004732
16,12.837753,2025-10-21 21:46:03,0.031959790736436844,0.009258696809411049,0.004924030043184757,0.0024087983183562756,0.000000,-0.006400
16,13.132380,2025-10-21 21:46:06,0.030535271391272545,0.008733552880585194,0.004917137324810028,0.002402076032012701,0.000000,-0.005880
16,11.889063,2025-10-21 21:46:09,0.03132450580596924,0.009182525798678398,0.0049256132915616035,0.002407787600532174,0.000000,-0.005133
16,12.234203,2025-10-21 21:46:13,0.032395362854003906,0.009733319282531738,0.00492318719625473,0.002409441862255335,0.000000,-0.004267
16,13.453118,2025-10-21 21:46:17,0.028390806168317795,0.007924633100628853,0.0048753805458545685,0.002368984278291464,0.000000,-0.004596
16,14.121893,2025-10-21 21:46:20,0.029285389930009842,0.007974183186888695,0.004899854306131601,0.0023725847713649273,0.000000,-0.006126
16,13.949789,2025-10-21 21:46:24,0.02975604496896267,0.008080786094069481,0.004899574909359217,0.0023705861531198025,0.000000,-0.005295
16,13.876051,2025-10-21 21:46:27,0.029431870207190514,0.007881482131779194,0.004910316318273544,0.0023859296925365925,0.000000,-0.005604
16,13.969587,2025-10-21 21:46:30,0.029599037021398544,0.008012548089027405,0.004888859577476978,0.002366231521591544,0.000000,-0.005203
16,13.845323,2025-10-21 21:46:34,0.03248725086450577,0.008993319235742092,0.0049307760782539845,0.0024109568912535906,0.000000,-0.004469
