Training Log
Start Time: 2025-10-22 14:36:19
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 1e-3
E-Clip: 0.3
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
0,0.000000,2025-10-22 14:36:20,0.0,0.0,0.0,0.0,0.000000,0.000000
16,10.835917,2025-10-22 14:36:24,0.02435188740491867,0.00881840381771326,0.0049087065272033215,0.002399909310042858,0.000000,-0.004978
16,10.479397,2025-10-22 14:36:30,0.02753259614109993,0.010239217430353165,0.004873157478868961,0.002419233089312911,0.000000,-0.005948
15,8.884556,2025-10-22 14:36:32,0.035246025770902634,0.009866232052445412,0.00498858280479908,0.0024834908545017242,0.000000,-0.004053
15,11.082696,2025-10-22 14:36:35,0.03148294612765312,0.007174484897404909,0.004981940612196922,0.002471428830176592,0.000000,-0.005034
15,9.386251,2025-10-22 14:36:37,0.039666369557380676,0.0098702572286129,0.004988997709006071,0.002477293834090233,0.000000,-0.005329
15,8.843317,2025-10-22 14:36:39,0.04032691568136215,0.010283494368195534,0.004986974410712719,0.0024726693518459797,0.000000,-0.004030
15,8.767036,2025-10-22 14:36:41,0.03826180845499039,0.010408123955130577,0.004973042756319046,0.002456649439409375,0.000000,-0.004111
15,7.980224,2025-10-22 14:36:44,0.040571875870227814,0.011265615932643414,0.004982390441000462,0.002466959413141012,0.000000,-0.005244
15,7.331370,2025-10-22 14:36:46,0.04173523187637329,0.012162314727902412,0.0049885343760252,0.002476867288351059,0.000000,-0.005321
15,8.015881,2025-10-22 14:36:48,0.040317315608263016,0.011385811492800713,0.004978860728442669,0.00246204761788249,0.000000,-0.003398
16,9.675739,2025-10-22 14:36:50,0.03608568385243416,0.009059585630893707,0.004966839216649532,0.0024445527233183384,0.000000,-0.003817
15,9.790977,2025-10-22 14:36:53,0.035870835185050964,0.008878380060195923,0.004964846186339855,0.0024431110359728336,0.000000,-0.004556
15,8.049363,2025-10-22 14:36:56,0.041264716535806656,0.011378654278814793,0.004983067512512207,0.0024653414729982615,0.000000,-0.005799
15,6.591055,2025-10-22 14:36:58,0.043966107070446014,0.013356519863009453,0.004990052431821823,0.0024774898774921894,0.000000,-0.005155
15,8.023871,2025-10-22 14:37:00,0.04161635413765907,0.011708661913871765,0.00499133113771677,0.0024831080809235573,0.000000,-0.005809
15,7.703308,2025-10-22 14:37:03,0.03991507738828659,0.012073967605829239,0.004986629821360111,0.002479278715327382,0.000000,-0.004778
16,7.272594,2025-10-22 14:37:05,0.04149935394525528,0.012470269575715065,0.004991717636585236,0.0024844796862453222,0.000000,-0.004726
16,8.147752,2025-10-22 14:37:08,0.04003126174211502,0.011696107685565948,0.004988148808479309,0.0024779997766017914,0.000000,-0.004557
16,7.042536,2025-10-22 14:37:10,0.04343338683247566,0.013090437278151512,0.004993532784283161,0.0024837160017341375,0.000000,-0.005518
16,8.836662,2025-10-22 14:37:12,0.038689807057380676,0.01056627556681633,0.004985473118722439,0.0024715831968933344,0.000000,-0.003883
15,8.525951,2025-10-22 14:37:14,0.041153036057949066,0.010996285825967789,0.00499231182038784,0.0024828468449413776,0.000000,-0.006131
15,7.733119,2025-10-22 14:37:16,0.04261895269155502,0.01200090628117323,0.004995193798094988,0.0024866806343197823,0.000000,-0.004905
15,7.769982,2025-10-22 14:37:18,0.04236464574933052,0.011928227730095387,0.004994249902665615,0.002485011937096715,0.000000,-0.004344
15,6.922354,2025-10-22 14:37:20,0.04415007680654526,0.01313374936580658,0.004996282514184713,0.0024880447890609503,0.000000,-0.005690
16,7.894680,2025-10-22 14:37:22,0.04215911030769348,0.011959809809923172,0.004991739988327026,0.0024814028292894363,0.000000,-0.002864
16,8.696765,2025-10-22 14:37:24,0.04077066481113434,0.010902898386120796,0.0049940235912799835,0.0024854508228600025,0.000000,-0.004558
16,7.320473,2025-10-22 14:37:26,0.04294421151280403,0.012615321204066277,0.004995593335479498,0.002488986821845174,0.000000,-0.003903
16,7.573780,2025-10-22 14:37:29,0.042574770748615265,0.012414120137691498,0.004995239898562431,0.0024868855252861977,0.000000,-0.005675
15,6.614870,2025-10-22 14:37:30,0.04481987655162811,0.01369134709239006,0.0049981363117694855,0.002493856707587838,0.000000,-0.004848
16,7.239816,2025-10-22 14:37:33,0.043431904166936874,0.012858111411333084,0.0049978215247392654,0.0024928413331508636,0.000000,-0.005352
15,6.758430,2025-10-22 14:37:35,0.04470247030258179,0.013435285538434982,0.004997476004064083,0.002491649938747287,0.000000,-0.005125
15,6.649087,2025-10-22 14:37:36,0.044664524495601654,0.013535072095692158,0.004998978227376938,0.002494949148967862,0.000000,-0.005601
