Training Log
Start Time: 2025-10-24 16:09:31
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
0,0.000000,2025-10-24 16:09:32,0.0,0.0,0.0,0.0,0.000000,0.000000
0,368.584747,2025-10-24 16:09:36,0.0034079914912581444,0.004949910566210747,0.004752783570438623,0.0022493056021630764,0.000000,-4.840891
0,278.771851,2025-10-24 16:09:43,0.009436803869903088,0.005366858560591936,0.003711199853569269,0.0021180049516260624,0.000000,-5.925162
0,250.242798,2025-10-24 16:09:47,0.0033239461481571198,0.0012726723216474056,0.0045738210901618,0.0021963766776025295,0.000000,-4.526116
0,166.399002,2025-10-24 16:09:52,0.018836280331015587,0.007463810034096241,0.004681217018514872,0.002291899174451828,0.000000,-5.569620
0,189.275299,2025-10-24 16:09:56,0.012880023568868637,0.004982931073755026,0.0047643291763961315,0.002298209350556135,0.000000,-5.182954
0,117.216400,2025-10-24 16:10:00,0.02830229327082634,0.011013424955308437,0.004895015619695187,0.0023972918279469013,0.000000,-3.860846
0,84.192314,2025-10-24 16:10:04,0.037627533078193665,0.014398247003555298,0.004932175390422344,0.0024330755695700645,0.000000,-4.974301
0,75.183777,2025-10-24 16:10:08,0.04063605144619942,0.01540842279791832,0.0049529122188687325,0.002452520653605461,0.000000,-5.697682
0,103.818192,2025-10-24 16:10:11,0.034217365086078644,0.012771239504218102,0.004902198910713196,0.002407838124781847,0.000000,-4.761404
0,70.647369,2025-10-24 16:10:15,0.0431833490729332,0.015868548303842545,0.0049593327566981316,0.002461017109453678,0.000000,-4.911840
0,63.962650,2025-10-24 16:10:19,0.04348526895046234,0.016385499387979507,0.004964085295796394,0.002465000841766596,0.000000,-4.990390
0,91.335686,2025-10-24 16:10:23,0.037416208535432816,0.013992082327604294,0.004926338791847229,0.0024249039124697447,0.000000,-4.823342
0,103.328888,2025-10-24 16:10:26,0.034317079931497574,0.012845749035477638,0.004903100430965424,0.002405927050858736,0.000000,-5.128586
