Training Log
Start Time: 2025-10-21 15:58:51
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 1e-4
E-Clip: 0.23
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
0,0.000000,2025-10-21 15:58:51,0.0,0.0,0.0,0.0,0.000000,0.000000
0,16.662117,2025-10-21 15:58:58,0.014153162017464638,0.012627762742340565,0.004941113758832216,0.002434422494843602,0.000000,-0.005369
0,17.584877,2025-10-21 15:59:07,0.013157534413039684,0.011459551751613617,0.004896471742540598,0.002410206012427807,0.000000,-0.005445
0,15.742515,2025-10-21 15:59:13,0.009094661101698875,0.006046799942851067,0.004850701428949833,0.0023543036077171564,0.000000,-0.005533
0,16.157459,2025-10-21 15:59:19,0.010184919461607933,0.006709283217787743,0.004912945907562971,0.002405682811513543,0.000000,-0.004294
0,16.247641,2025-10-21 15:59:26,0.008635053411126137,0.006202352233231068,0.0048178331926465034,0.002321828855201602,0.000000,-0.004813
0,18.174227,2025-10-21 15:59:35,0.009676726534962654,0.006937403231859207,0.00483584962785244,0.002349498448893428,0.000000,-0.007725
0,14.211482,2025-10-21 15:59:39,0.013131716288626194,0.010319165885448456,0.004916169680655003,0.002419407246634364,0.000000,-0.005618
0,15.211073,2025-10-21 15:59:44,0.013176712207496166,0.008809657767415047,0.004986461251974106,0.002477511763572693,0.000000,-0.005242
0,14.421206,2025-10-21 15:59:50,0.012434881180524826,0.007754306308925152,0.00498849805444479,0.002479733433574438,0.000000,-0.005466
0,12.415982,2025-10-21 15:59:54,0.011967392638325691,0.007353341206908226,0.004956169053912163,0.0024547893553972244,0.000000,-0.004846
0,15.501238,2025-10-21 15:59:59,0.012931270524859428,0.009695922955870628,0.0049795424565672874,0.0024726781994104385,0.000000,-0.005597
0,14.612330,2025-10-21 16:00:04,0.016277268528938293,0.013540242798626423,0.0049976566806435585,0.002493681851774454,0.000000,-0.004396
0,13.531656,2025-10-21 16:00:07,0.014118142426013947,0.01103067398071289,0.004990300163626671,0.002485126256942749,0.000000,-0.004681
0,16.380522,2025-10-21 16:00:14,0.013396576046943665,0.009743192233145237,0.004975013434886932,0.002482182579115033,0.000000,-0.005260
0,16.691517,2025-10-21 16:00:21,0.011945335194468498,0.008684440515935421,0.004988992586731911,0.0024848063476383686,0.000000,-0.005910
0,14.759365,2025-10-21 16:00:25,0.011579638347029686,0.008339369669556618,0.004975258372724056,0.0024698865599930286,0.000000,-0.005168
0,13.415080,2025-10-21 16:00:30,0.014508195221424103,0.011076115071773529,0.004995756782591343,0.0024909647181630135,0.000000,-0.005070
0,16.405500,2025-10-21 16:00:36,0.013059200718998909,0.009971983730793,0.0049849157221615314,0.0024769825395196676,0.000000,-0.003576
0,16.265230,2025-10-21 16:00:42,0.011159110814332962,0.007694972679018974,0.004974048119038343,0.00246613216586411,0.000000,-0.005592
0,14.822735,2025-10-21 16:00:47,0.010539841838181019,0.007259606383740902,0.004949669819325209,0.00245102820917964,0.000000,-0.004932
0,16.111292,2025-10-21 16:00:53,0.012426422908902168,0.009876040741801262,0.004966964013874531,0.002462443895637989,0.000000,-0.003981
0,14.468671,2025-10-21 16:00:58,0.009741564281284809,0.00665680319070816,0.004945334978401661,0.00244063138961792,0.000000,-0.005626
0,17.196814,2025-10-21 16:01:07,0.009501209482550621,0.007217339240014553,0.004884502850472927,0.002377091906964779,0.000000,-0.004034
0,13.518292,2025-10-21 16:01:11,0.007836036384105682,0.004504370503127575,0.004907693713903427,0.002402115613222122,0.000000,-0.005538
0,18.296394,2025-10-21 16:01:21,0.005316512193530798,0.003498462028801441,0.004821233917027712,0.0023497561924159527,0.000000,-0.005082
0,17.811033,2025-10-21 16:01:30,0.010742122307419777,0.008727449923753738,0.0049033742398023605,0.0024046124890446663,0.000000,-0.004990
0,17.053818,2025-10-21 16:01:40,0.009510887786746025,0.007011558394879103,0.004883626010268927,0.0023842058144509792,0.000000,-0.004033
0,17.617289,2025-10-21 16:01:48,0.009996131993830204,0.007649687584489584,0.004866870120167732,0.002365761436522007,0.000000,-0.007025
0,17.490725,2025-10-21 16:01:57,0.007119962479919195,0.005326517857611179,0.004687996581196785,0.0022199824452400208,0.000000,-0.005062
0,15.479285,2025-10-21 16:02:03,0.009624498896300793,0.006589211523532867,0.004947659559547901,0.002440124750137329,0.000000,-0.004961
0,17.333649,2025-10-21 16:02:12,0.014735020697116852,0.012137047946453094,0.004948931746184826,0.002453155815601349,0.000000,-0.003806
0,16.146879,2025-10-21 16:02:19,0.009581937454640865,0.006787396967411041,0.00494785513728857,0.0024288888089358807,0.000000,-0.005905
0,15.093487,2025-10-21 16:02:25,0.014315753243863583,0.011272059753537178,0.0049528079107403755,0.0024580946192145348,0.000000,-0.006499
0,13.395676,2025-10-21 16:02:28,0.013705038465559483,0.00955475028604269,0.004993953742086887,0.0024866461753845215,0.000000,-0.005580
0,14.115143,2025-10-21 16:02:33,0.012524984776973724,0.009260762482881546,0.004916152451187372,0.0024201078340411186,0.000000,-0.003930
0,15.305892,2025-10-21 16:03:35,0.01243271492421627,0.009103130549192429,0.0049610501155257225,0.0024614406283944845,0.000000,-0.004937
0,13.506386,2025-10-21 16:03:43,0.013114796951413155,0.009075485169887543,0.004988253116607666,0.0024833104107528925,0.000000,-0.005591
0,14.604432,2025-10-21 16:03:48,0.01350680273026228,0.009920948185026646,0.004987788386642933,0.0024820342659950256,0.000000,-0.005519
0,13.583634,2025-10-21 16:03:52,0.012893634848296642,0.00875837728381157,0.0049880496226251125,0.0024824608117341995,0.000000,-0.005243
0,14.231119,2025-10-21 16:03:57,0.01210184209048748,0.008439471945166588,0.0049646636471152306,0.002453781198710203,0.000000,-0.005090
0,15.614354,2025-10-21 16:04:02,0.014200323261320591,0.011209572665393353,0.0049858661368489265,0.0024807413574308157,0.000000,-0.004221
0,11.530519,2025-10-21 16:04:06,0.015443465672433376,0.013209648430347443,0.004993589594960213,0.002490476705133915,0.000000,-0.004624
0,12.558634,2025-10-21 16:04:10,0.015561618842184544,0.012774888426065445,0.004996716044843197,0.0024923826567828655,0.000000,-0.004741
0,11.894503,2025-10-21 16:04:13,0.012737087905406952,0.008651308715343475,0.004982293117791414,0.0024724523536860943,0.000000,-0.004573
0,13.045237,2025-10-21 16:04:17,0.014210101217031479,0.010391081683337688,0.0049931760877370834,0.0024865788873285055,0.000000,-0.004530
0,12.591743,2025-10-21 16:04:20,0.015119568444788456,0.011469757184386253,0.004993457812815905,0.0024869441986083984,0.000000,-0.004119
0,13.179461,2025-10-21 16:04:24,0.014047208242118359,0.010156022384762764,0.004991769324988127,0.0024858165998011827,0.000000,-0.004982
0,12.622123,2025-10-21 16:04:28,0.012590221129357815,0.008934666402637959,0.0049766236916184425,0.002472957130521536,0.000000,-0.005436
0,13.708286,2025-10-21 16:04:33,0.015518123283982277,0.012855719774961472,0.00499237235635519,0.002487084362655878,0.000000,-0.005308
0,12.060637,2025-10-21 16:04:38,0.01411826629191637,0.010406862013041973,0.004991965368390083,0.0024845432490110397,0.000000,-0.005759
