Training Log
Start Time: 2025-10-21 21:06:54
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
0,0.000000,2025-10-21 21:06:54,0.0,0.0,0.0,0.0,0.000000,0.000000
16,14.400024,2025-10-21 21:06:58,0.02448616921901703,0.007167750969529152,0.004885210655629635,0.0024119489826261997,0.000000,-0.000111
16,11.455315,2025-10-21 21:07:04,0.030186612159013748,0.008175557479262352,0.00488654151558876,0.0024123124312609434,0.000000,-0.002759
16,11.488506,2025-10-21 21:07:08,0.02563934586942196,0.007586069870740175,0.0047638933174312115,0.0023405421525239944,0.000000,-0.007446
15,10.000893,2025-10-21 21:07:11,0.028321288526058197,0.008440017700195312,0.004926280118525028,0.0024344841949641705,0.000000,-0.014967
15,8.920713,2025-10-21 21:07:14,0.032752975821495056,0.01000526174902916,0.004956924356520176,0.0024499273858964443,0.000000,-0.013362
15,13.890587,2025-10-21 21:07:19,0.015714481472969055,0.004827210213989019,0.0047551305033266544,0.002331942319869995,0.000000,-0.000289
15,9.095266,2025-10-21 21:07:23,0.03467852622270584,0.010105669498443604,0.004935476928949356,0.0024419142864644527,0.000000,-0.000419
15,10.452550,2025-10-21 21:07:29,0.0304929930716753,0.008541341871023178,0.004923434928059578,0.0024434085935354233,0.000000,-0.001347
15,11.784295,2025-10-21 21:07:33,0.022359125316143036,0.006726354360580444,0.00487056840211153,0.0024104726035147905,0.000000,-0.013859
15,8.603677,2025-10-21 21:07:38,0.03661885857582092,0.01067301444709301,0.004946564789861441,0.0024615051224827766,0.000000,-0.001747
15,11.753133,2025-10-21 21:07:41,0.024700574576854706,0.005874506197869778,0.004935308825224638,0.002435016445815563,0.000000,-0.012649
15,9.952526,2025-10-21 21:07:43,0.03190793842077255,0.009004238992929459,0.004915711935609579,0.0024411070626229048,0.000000,-0.014967
15,10.071251,2025-10-21 21:07:46,0.03033599629998207,0.008754153735935688,0.0048802997916936874,0.0024096337147057056,0.000000,-0.010583
15,8.591475,2025-10-21 21:07:48,0.038136545568704605,0.010763732716441154,0.00498172314837575,0.0024812035262584686,0.000000,-0.015492
15,8.636139,2025-10-21 21:07:55,0.03470557928085327,0.010000022128224373,0.00490926019847393,0.0024478035047650337,0.000000,-0.012447
15,8.024002,2025-10-21 21:07:58,0.03418256342411041,0.010749930515885353,0.004977108910679817,0.0024746740236878395,0.000000,-0.016000
15,7.473277,2025-10-21 21:08:01,0.03960949927568436,0.012202305719256401,0.004990207962691784,0.0024874303489923477,0.000000,-0.011716
15,6.535993,2025-10-21 21:08:03,0.03990501910448074,0.013231171295046806,0.004984630271792412,0.002480016555637121,0.000000,-0.013856
15,7.376552,2025-10-21 21:08:06,0.035431161522865295,0.011698011308908463,0.00492179486900568,0.0024356225039809942,0.000000,-0.014422
15,8.574182,2025-10-21 21:08:09,0.03215673938393593,0.009996871463954449,0.004962255246937275,0.0024540203157812357,0.000000,-0.014418
15,9.212351,2025-10-21 21:08:12,0.029349755495786667,0.009073598310351372,0.004846462979912758,0.0024077515117824078,0.000000,-0.014036
15,9.980257,2025-10-21 21:08:15,0.025442223995923996,0.008713127113878727,0.004873868077993393,0.0023950182367116213,0.000000,-0.014422
15,8.690811,2025-10-21 21:08:18,0.03384604677557945,0.01035708375275135,0.0049514067359268665,0.00246110069565475,0.000000,-0.012649
15,9.233044,2025-10-21 21:08:21,0.030899938195943832,0.009618592448532581,0.004911337047815323,0.002423902740702033,0.000000,-0.013346
15,9.582846,2025-10-21 21:08:24,0.02944396622478962,0.009485069662332535,0.0048372261226177216,0.002383648417890072,0.000000,-0.013856
15,9.453791,2025-10-21 21:08:26,0.028675399720668793,0.008908329531550407,0.004874309059232473,0.00240193959325552,0.000000,-0.013856
15,8.637458,2025-10-21 21:08:29,0.03378643840551376,0.00987657718360424,0.004954498261213303,0.002453085035085678,0.000000,-0.012649
