Training Log
Start Time: 2025-10-21 23:25:17
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 1e-3
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
16,10.059349,2025-10-21 23:27:37,0.03517561033368111,0.009580226615071297,0.004967737011611462,0.002460472285747528,0.000000,-0.009778
16,12.820210,2025-10-21 23:27:39,0.029350370168685913,0.007534875068813562,0.004939918406307697,0.0024489446077495813,0.000000,-0.010117
16,12.061800,2025-10-21 23:27:43,0.030302351340651512,0.008873602375388145,0.0048985532484948635,0.002396512310951948,0.000000,-0.014967
16,12.130242,2025-10-21 23:27:46,0.028060181066393852,0.007720369845628738,0.004952555522322655,0.0024502254091203213,0.000000,-0.010962
16,13.452816,2025-10-21 23:27:49,0.02028760500252247,0.00597497820854187,0.004841696470975876,0.002362975850701332,0.000000,-0.013606
16,10.244003,2025-10-21 23:27:55,0.03134157136082649,0.009967852383852005,0.004908744245767593,0.0024070111103355885,0.000000,-0.014422
16,9.785628,2025-10-21 23:27:58,0.03147682920098305,0.0100081916898489,0.004904701840132475,0.002401212463155389,0.000000,-0.008115
16,12.587225,2025-10-21 23:28:03,0.02616337314248085,0.007567652501165867,0.004895525984466076,0.0024289130233228207,0.000000,-0.014422
16,10.090301,2025-10-21 23:28:05,0.028944414108991623,0.008579413406550884,0.0048159267753362656,0.002354384632781148,0.000000,-0.010162
16,10.782751,2025-10-21 23:28:08,0.027935827150940895,0.00807721633464098,0.004953421652317047,0.0024387668818235397,0.000000,-0.010157
16,11.776930,2025-10-21 23:28:12,0.02998073771595955,0.008307192474603653,0.004963448271155357,0.0024584888014942408,0.000000,-0.014422
