Training Log
Start Time: 2025-10-17 21:04:00
Num Actors: 32
Horizon Length: 512
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 1e-3
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
16,6.619749,2025-10-17 21:07:03,0.026514418423175812,0.0070161838084459305,0.004815040621906519,0.002319447696208954,0.000000,-0.000570
16,8.974174,2025-10-17 21:07:08,0.030620597302913666,0.009660610929131508,0.004854511469602585,0.002362166065722704,0.000000,-0.001325
16,4.309469,2025-10-17 21:07:10,0.03129509836435318,0.008467868901789188,0.004819368477910757,0.0023547057062387466,0.000000,-0.000574
16,8.084862,2025-10-17 21:07:14,0.029128341004252434,0.008761727251112461,0.004790177568793297,0.002324778353795409,0.000000,-0.000355
16,11.339931,2025-10-17 21:07:20,0.029060296714305878,0.0088533079251647,0.0048297494649887085,0.002367625245824456,0.000000,-0.000708
16,5.030647,2025-10-17 21:07:23,0.02452738583087921,0.006096431519836187,0.004785971716046333,0.0023177117109298706,0.000000,-0.000372
16,7.607262,2025-10-17 21:07:26,0.026464559137821198,0.007934000343084335,0.0047167944721877575,0.0022875338327139616,0.000000,-0.000340
16,6.030546,2025-10-17 21:07:29,0.020797165110707283,0.005565967410802841,0.004737277049571276,0.002265756484121084,0.000000,-0.000542
16,9.674357,2025-10-17 21:07:34,0.03305034339427948,0.00979056116193533,0.004825790412724018,0.002385128755122423,0.000000,-0.000482
16,15.003380,2025-10-17 21:07:38,0.020021341741085052,0.005153138190507889,0.0046789562329649925,0.0022468697279691696,0.000000,-0.000884
16,7.345793,2025-10-17 21:07:42,0.03390416502952576,0.010361239314079285,0.0048277173191308975,0.002381158759817481,0.000000,-0.000392
15,10.367628,2025-10-17 21:07:48,0.02797241136431694,0.008486427366733551,0.004766563884913921,0.0023167552426457405,0.000000,-0.001206
16,7.007295,2025-10-17 21:07:50,0.03118210658431053,0.009486593306064606,0.004818195477128029,0.002358820056542754,0.000000,-0.000293
16,11.174018,2025-10-17 21:07:56,0.029384884983301163,0.00924801267683506,0.00472101429477334,0.0023039663210511208,0.000000,-0.001039
16,6.671471,2025-10-17 21:07:59,0.028128545731306076,0.008249249309301376,0.0048264991492033005,0.0023562759160995483,0.000000,-0.000130
16,11.155521,2025-10-17 21:08:05,0.02745278924703598,0.007545441389083862,0.004716059193015099,0.0023028296418488026,0.000000,-0.001348
16,6.189423,2025-10-17 21:08:08,0.0294266976416111,0.008678227663040161,0.00474344938993454,0.0023018820211291313,0.000000,-0.000598
16,6.788957,2025-10-17 21:08:12,0.029283469542860985,0.008668076246976852,0.004819555673748255,0.002351165283471346,0.000000,-0.000493
16,14.167943,2025-10-17 21:08:19,0.026135791093111038,0.006881180219352245,0.004785099998116493,0.002320279832929373,0.000000,-0.001747
16,5.835510,2025-10-17 21:08:21,0.026169033721089363,0.008504955098032951,0.004801815841346979,0.0023500602692365646,0.000000,-0.000371
16,9.192179,2025-10-17 21:08:26,0.027477137744426727,0.006335659418255091,0.004840238951146603,0.002360205166041851,0.000000,-0.000640
16,16.483952,2025-10-17 21:08:31,0.026721587404608727,0.006913629360496998,0.004752680659294128,0.0023295613937079906,0.000000,-0.000874
16,9.018972,2025-10-17 21:08:36,0.02267327904701233,0.008075580932199955,0.00467307772487402,0.0022900844924151897,0.000000,-0.000421
16,6.112896,2025-10-17 21:08:38,0.03004801645874977,0.008024722337722778,0.004867573734372854,0.0024016634561121464,0.000000,-0.000338
16,13.062891,2025-10-17 21:08:47,0.028763772919774055,0.008768741972744465,0.004833470098674297,0.00238461559638381,0.000000,-0.002152
16,10.718475,2025-10-17 21:08:52,0.02803758904337883,0.007015769835561514,0.004919663071632385,0.00242043798789382,0.000000,-0.000911
16,7.662306,2025-10-17 21:08:55,0.028532523661851883,0.007940548472106457,0.004843114875257015,0.0023696618154644966,0.000000,-0.000502
16,16.943573,2025-10-17 21:09:01,0.029124358668923378,0.008994555100798607,0.0048045814037323,0.002354069845750928,0.000000,-0.001336
16,10.947955,2025-10-17 21:09:20,0.030856959521770477,0.008303096517920494,0.004800562281161547,0.002358807250857353,0.000000,-0.001664
16,9.128293,2025-10-17 21:09:25,0.030839143320918083,0.00846608355641365,0.004861294757574797,0.0023762935306876898,0.000000,-0.000903
16,9.730624,2025-10-17 21:09:31,0.027293948456645012,0.008783996105194092,0.004837869666516781,0.0023697104770690203,0.000000,-0.002265
16,10.634147,2025-10-17 21:09:37,0.024155393242836,0.00591803714632988,0.0048459055833518505,0.002367584500461817,0.000000,-0.001957
16,17.815674,2025-10-17 21:09:43,0.027687465772032738,0.007775473408401012,0.0048456694930791855,0.002366306958720088,0.000000,-0.002020
16,6.114816,2025-10-17 21:09:47,0.025486983358860016,0.0076749580912292,0.004788367077708244,0.002345596207305789,0.000000,-0.000496
16,18.870518,2025-10-17 21:09:54,0.03158751130104065,0.00925919134169817,0.00485121738165617,0.0024042760487645864,0.000000,-0.003082
16,5.982774,2025-10-17 21:09:58,0.02940860204398632,0.008114535361528397,0.004896175116300583,0.0023988415487110615,0.000000,-0.000422
16,4.339021,2025-10-17 21:10:00,0.028387807309627533,0.007472045253962278,0.004806737415492535,0.0023694478441029787,0.000000,-0.000321
16,5.732773,2025-10-17 21:10:03,0.029098737984895706,0.007156664039939642,0.0049283914268016815,0.0024258673656731844,0.000000,-0.000410
16,12.754490,2025-10-17 21:10:10,0.0315898135304451,0.009753713384270668,0.0048616379499435425,0.0023948706220835447,0.000000,-0.002599
16,6.372550,2025-10-17 21:10:12,0.02958345040678978,0.008967213332653046,0.004863289650529623,0.0023984257131814957,0.000000,-0.000226
16,6.605762,2025-10-17 21:10:15,0.035656291991472244,0.009885476902127266,0.004967077169567347,0.002465098863467574,0.000000,-0.000352
16,6.130551,2025-10-17 21:10:18,0.027375269681215286,0.007990684360265732,0.004938181955367327,0.002442706609144807,0.000000,-0.000494
16,8.339636,2025-10-17 21:10:22,0.02121945098042488,0.0061063142493367195,0.004824437201023102,0.0023666569031774998,0.000000,-0.000748
16,8.775406,2025-10-17 21:10:26,0.024774279445409775,0.006501621566712856,0.004902309738099575,0.002411765046417713,0.000000,-0.000237
16,10.617201,2025-10-17 21:10:32,0.023074612021446228,0.006396775133907795,0.004830522462725639,0.0023643849417567253,0.000000,-0.001344
16,18.284538,2025-10-17 21:10:38,0.022633405402302742,0.005966969300061464,0.004806084558367729,0.0023652014788240194,0.000000,-0.001298
16,11.613910,2025-10-17 21:10:45,0.024661576375365257,0.007815537974238396,0.00485064834356308,0.002377718221396208,0.000000,-0.001424
16,9.604439,2025-10-17 21:10:50,0.02181146666407585,0.006297522224485874,0.0047447215765714645,0.002309456467628479,0.000000,-0.001295
16,5.263655,2025-10-17 21:10:52,0.030519742518663406,0.009222179651260376,0.004785143304616213,0.0023735712748020887,0.000000,-0.000363
16,7.739131,2025-10-17 21:10:56,0.026118464767932892,0.007937702350318432,0.004883187357336283,0.002388925291597843,0.000000,-0.000421
16,10.991258,2025-10-17 21:11:02,0.025965146720409393,0.007568776607513428,0.004804096184670925,0.002351687289774418,0.000000,-0.001054
16,7.073945,2025-10-17 21:11:04,0.029017526656389236,0.007928119972348213,0.004812904633581638,0.002368631074205041,0.000000,-0.000341
16,10.377830,2025-10-17 21:11:10,0.027446607127785683,0.008300690911710262,0.004809368401765823,0.002350438619032502,0.000000,-0.002663
16,5.160467,2025-10-17 21:11:13,0.02605806663632393,0.008210382424294949,0.0047311969101428986,0.0023000328801572323,0.000000,-0.000400
16,10.506215,2025-10-17 21:11:19,0.02466011792421341,0.006868954747915268,0.0047596958465874195,0.00232037715613842,0.000000,-0.001060
16,7.792559,2025-10-17 21:11:22,0.027133110910654068,0.007785191759467125,0.004858285188674927,0.002373439259827137,0.000000,-0.000822
16,6.010105,2025-10-17 21:11:25,0.032521359622478485,0.009868152439594269,0.004813662730157375,0.002353550400584936,0.000000,-0.000274
16,10.223495,2025-10-17 21:11:31,0.026520203799009323,0.00790670420974493,0.00468305591493845,0.0022877880837768316,0.000000,-0.000953
16,3.628118,2025-10-17 21:11:33,0.02635877951979637,0.007015986833721399,0.004797050729393959,0.0023300275206565857,0.000000,-0.000366
16,8.070261,2025-10-17 21:11:37,0.03025316447019577,0.008902935311198235,0.004812134429812431,0.0023625658359378576,0.000000,-0.000459
16,10.294233,2025-10-17 21:11:42,0.02781921997666359,0.008001605048775673,0.004797971807420254,0.002353168558329344,0.000000,-0.001501
16,9.764346,2025-10-17 21:11:47,0.027161752805113792,0.007351774722337723,0.004828759469091892,0.0023532435297966003,0.000000,-0.001321
16,9.197717,2025-10-17 21:11:51,0.03351825103163719,0.010220816358923912,0.0048628440126776695,0.0024014173541218042,0.000000,-0.000707
16,9.333892,2025-10-17 21:11:56,0.022068504244089127,0.006523162126541138,0.004839044064283371,0.0023736737202852964,0.000000,-0.000561
16,11.648891,2025-10-17 21:12:01,0.033999860286712646,0.010654727928340435,0.004899959079921246,0.0024167862720787525,0.000000,-0.000601
16,7.639826,2025-10-17 21:12:05,0.030052684247493744,0.00901801511645317,0.004827581346035004,0.0023764087818562984,0.000000,-0.000265
16,7.316679,2025-10-17 21:12:08,0.03678390383720398,0.010696730576455593,0.0048765214160084724,0.0024029903579503298,0.000000,-0.000450
16,4.207167,2025-10-17 21:12:10,0.033402182161808014,0.009455379098653793,0.0049352520145475864,0.0024288767017424107,0.000000,-0.000421
16,8.015759,2025-10-17 21:12:14,0.02866494655609131,0.008074512705206871,0.0049248868599534035,0.0024267947301268578,0.000000,-0.000612
16,5.270969,2025-10-17 21:12:17,0.03034815937280655,0.009325873106718063,0.004844640381634235,0.002388661727309227,0.000000,-0.000382
16,6.614144,2025-10-17 21:12:19,0.03290989249944687,0.009031370282173157,0.004938442260026932,0.0024376779329031706,0.000000,-0.000228
16,11.378164,2025-10-17 21:12:25,0.03458665311336517,0.009084414690732956,0.004936982877552509,0.002451203064993024,0.000000,-0.001406
16,3.618030,2025-10-17 21:12:27,0.03443092852830887,0.009311255067586899,0.004965994507074356,0.002454300643876195,0.000000,-0.000386
16,4.731977,2025-10-17 21:12:30,0.04048214480280876,0.012938331812620163,0.004942364525049925,0.0024518552236258984,0.000000,-0.000330
16,4.716278,2025-10-17 21:12:32,0.032314565032720566,0.00965239480137825,0.004859477747231722,0.002401334699243307,0.000000,-0.000468
16,4.944492,2025-10-17 21:12:35,0.033096857368946075,0.008965983986854553,0.004912738222628832,0.0024254885502159595,0.000000,-0.000385
16,3.645841,2025-10-17 21:12:37,0.03823858126997948,0.011097678914666176,0.004955007694661617,0.0024626036174595356,0.000000,-0.000245
16,12.391625,2025-10-17 21:12:43,0.03518664464354515,0.01039806753396988,0.004966353066265583,0.0024682641960680485,0.000000,-0.000519
16,11.455186,2025-10-17 21:12:49,0.03490753471851349,0.00983223132789135,0.0049445852637290955,0.002446898724883795,0.000000,-0.001840
16,15.399511,2025-10-17 21:12:55,0.03522589057683945,0.01075725443661213,0.004933955147862434,0.0024453112855553627,0.000000,-0.001823
16,5.989943,2025-10-17 21:12:58,0.03256062790751457,0.009519155137240887,0.004914551507681608,0.0024187415838241577,0.000000,-0.000300
16,5.494448,2025-10-17 21:13:00,0.03484881669282913,0.010862070135772228,0.0049451119266450405,0.002456295071169734,0.000000,-0.000298
15,5.113131,2025-10-17 21:13:02,0.04219938442111015,0.013265607878565788,0.004981802310794592,0.0024798689410090446,0.000000,-0.000376
15,6.925137,2025-10-17 21:13:06,0.04068116098642349,0.012374989688396454,0.004982441663742065,0.002478417009115219,0.000000,-0.000243
15,3.460657,2025-10-17 21:13:08,0.040542542934417725,0.013019189238548279,0.004967441316694021,0.0024694381281733513,0.000000,-0.000318
16,7.289418,2025-10-17 21:13:11,0.037579696625471115,0.01112402230501175,0.0049544647336006165,0.002453148365020752,0.000000,-0.000685
16,4.828305,2025-10-17 21:13:14,0.035586751997470856,0.009125694632530212,0.004942398518323898,0.0024461732245981693,0.000000,-0.000380
16,3.988327,2025-10-17 21:13:16,0.03548646718263626,0.009747352451086044,0.004931946285068989,0.002436474896967411,0.000000,-0.000303
16,4.231496,2025-10-17 21:13:18,0.03889933601021767,0.01129135675728321,0.004944500047713518,0.002455021720379591,0.000000,-0.000361
16,4.514439,2025-10-17 21:13:20,0.036956921219825745,0.01077023521065712,0.004951879847794771,0.00244820024818182,0.000000,-0.000378
16,5.013030,2025-10-17 21:13:23,0.03556448221206665,0.010413559153676033,0.004839997738599777,0.002391282469034195,0.000000,-0.000313
16,5.138145,2025-10-17 21:13:26,0.03733323514461517,0.010724790394306183,0.004924110136926174,0.0024468302726745605,0.000000,-0.000331
16,5.223834,2025-10-17 21:13:29,0.03771170973777771,0.010607009753584862,0.004972280003130436,0.0024664155207574368,0.000000,-0.000301
16,5.084290,2025-10-17 21:13:31,0.03882221877574921,0.01096381712704897,0.004970280919224024,0.002463346580043435,0.000000,-0.000423
16,11.428552,2025-10-17 21:13:37,0.03681892901659012,0.011195148341357708,0.004934409633278847,0.0024393966887146235,0.000000,-0.001418
16,18.744312,2025-10-17 21:13:44,0.039913784712553024,0.011947941966354847,0.004919072613120079,0.002448124811053276,0.000000,-0.001699
15,3.035784,2025-10-17 21:13:47,0.03761351853609085,0.01075892522931099,0.004966645035892725,0.002463864628225565,0.000000,-0.000472
16,7.248363,2025-10-17 21:13:50,0.04118648171424866,0.012798741459846497,0.004988241940736771,0.002479552524164319,0.000000,-0.000234
16,4.141242,2025-10-17 21:13:52,0.04234664887189865,0.01305974181741476,0.004976075142621994,0.002471665618941188,0.000000,-0.000507
15,6.898220,2025-10-17 21:13:55,0.040160536766052246,0.011869799345731735,0.00491757970303297,0.002439201110973954,0.000000,-0.000263
16,3.745110,2025-10-17 21:13:57,0.04072991758584976,0.01261113490909338,0.004955552984029055,0.0024569984525442123,0.000000,-0.000366
16,4.404540,2025-10-17 21:14:00,0.03844507783651352,0.011511609889566898,0.004969311878085136,0.0024625682272017,0.000000,-0.000395
16,5.401583,2025-10-17 21:14:02,0.03638545796275139,0.011001303791999817,0.004925084766000509,0.0024301884695887566,0.000000,-0.000421
16,4.192954,2025-10-17 21:14:05,0.03407369554042816,0.009658118709921837,0.004879509098827839,0.0023910347372293472,0.000000,-0.000381
16,4.702173,2025-10-17 21:14:07,0.042592696845531464,0.013247694820165634,0.004980762954801321,0.0024747331626713276,0.000000,-0.000305
16,11.931293,2025-10-17 21:14:12,0.0389491468667984,0.011841893196105957,0.0049690185114741325,0.002466298174113035,0.000000,-0.001149
16,3.595191,2025-10-17 21:14:14,0.038079068064689636,0.011138714849948883,0.004935124423354864,0.0024560391902923584,0.000000,-0.000427
16,5.487420,2025-10-17 21:14:30,0.03884270787239075,0.01177989225834608,0.004951277747750282,0.002446583705022931,0.000000,-0.000448
16,7.959541,2025-10-17 21:14:33,0.037716276943683624,0.011050833389163017,0.004963601939380169,0.0024619055911898613,0.000000,-0.000462
16,4.598170,2025-10-17 21:14:36,0.03503748029470444,0.01047816127538681,0.004913916811347008,0.00243351049721241,0.000000,-0.000368
16,4.079852,2025-10-17 21:14:38,0.03905249387025833,0.011751273646950722,0.004920146893709898,0.002437175251543522,0.000000,-0.000483
16,4.536560,2025-10-17 21:14:40,0.03598213195800781,0.010055586695671082,0.004912013188004494,0.0024352590553462505,0.000000,-0.000341
16,3.470697,2025-10-17 21:14:43,0.03756299242377281,0.011411863379180431,0.004946909379214048,0.0024469057098031044,0.000000,-0.000439
16,7.194259,2025-10-17 21:14:46,0.03914112597703934,0.011355792172253132,0.004981463309377432,0.002471736166626215,0.000000,-0.000379
16,4.996192,2025-10-17 21:14:48,0.043052300810813904,0.013471350073814392,0.004964443854987621,0.0024698032066226006,0.000000,-0.000510
16,6.237103,2025-10-17 21:14:51,0.043555326759815216,0.013581719249486923,0.0049864863976836205,0.0024801301769912243,0.000000,-0.000184
16,14.475418,2025-10-17 21:14:55,0.036768168210983276,0.011971013620495796,0.004917392041534185,0.0024183285422623158,0.000000,-0.000862
16,4.587459,2025-10-17 21:14:57,0.03616271913051605,0.010964619927108288,0.004884463734924793,0.002418018411844969,0.000000,-0.000361
16,5.625864,2025-10-17 21:15:00,0.033422891050577164,0.009600242599844933,0.004930707160383463,0.0024382364936172962,0.000000,-0.000421
16,14.490275,2025-10-17 21:15:04,0.03330257534980774,0.009459234774112701,0.0049695540219545364,0.002460867865011096,0.000000,-0.000437
16,10.076298,2025-10-17 21:15:07,0.03509056568145752,0.009843071922659874,0.004956667777150869,0.0024522258900105953,0.000000,-0.000466
16,4.248350,2025-10-17 21:15:09,0.03750879690051079,0.010114861652255058,0.00496557354927063,0.0024604727514088154,0.000000,-0.000435
16,4.581775,2025-10-17 21:15:12,0.03631947562098503,0.010456804186105728,0.004969263449311256,0.0024655447341501713,0.000000,-0.000334
16,4.301332,2025-10-17 21:15:14,0.03532063215970993,0.009207077324390411,0.004962311591953039,0.0024542263709008694,0.000000,-0.000394
16,5.610071,2025-10-17 21:15:16,0.03400449454784393,0.010074252262711525,0.004924282431602478,0.0024382921401411295,0.000000,-0.000343
16,6.276113,2025-10-17 21:15:19,0.03470563888549805,0.010370523668825626,0.004938892088830471,0.002441538730636239,0.000000,-0.000354
16,5.055923,2025-10-17 21:15:22,0.03065422549843788,0.00775567814707756,0.0049375733360648155,0.002435928676277399,0.000000,-0.000294
16,5.889223,2025-10-17 21:15:25,0.030626598745584488,0.008015945553779602,0.004944352433085442,0.0024450374767184258,0.000000,-0.000197
16,14.264380,2025-10-17 21:15:28,0.036792557686567307,0.011177902109920979,0.004926642403006554,0.002430459950119257,0.000000,-0.000224
16,17.461311,2025-10-17 21:15:34,0.03601943328976631,0.011524063535034657,0.004871360957622528,0.002395031973719597,0.000000,-0.000672
16,18.120716,2025-10-17 21:15:41,0.03455035388469696,0.009982040151953697,0.004898118320852518,0.002407274441793561,0.000000,-0.000904
16,5.017737,2025-10-17 21:15:44,0.03809760510921478,0.010933919809758663,0.004903479479253292,0.0024327971041202545,0.000000,-0.000220
16,11.052129,2025-10-17 21:15:49,0.03305932879447937,0.009092566557228565,0.004953037481755018,0.0024439815897494555,0.000000,-0.001099
16,5.823652,2025-10-17 21:15:52,0.0354948416352272,0.010288257151842117,0.004956928547471762,0.0024503744207322598,0.000000,-0.000359
16,11.238430,2025-10-17 21:15:55,0.0328192263841629,0.008889548480510712,0.004938764497637749,0.002433903981000185,0.000000,-0.000370
16,4.192602,2025-10-17 21:15:57,0.03327039256691933,0.010223882272839546,0.004900049418210983,0.0024085352197289467,0.000000,-0.000230
16,6.568446,2025-10-17 21:16:00,0.03893532231450081,0.012310746125876904,0.004963959567248821,0.002455024514347315,0.000000,-0.000165
16,6.137131,2025-10-17 21:16:03,0.04062226414680481,0.011379913426935673,0.004986320622265339,0.0024773040786385536,0.000000,-0.000362
16,6.421018,2025-10-17 21:16:06,0.03527301549911499,0.010466249659657478,0.004893620498478413,0.002401291858404875,0.000000,-0.000343
16,15.285526,2025-10-17 21:16:11,0.036509063094854355,0.011083055287599564,0.004904513247311115,0.0024179115425795317,0.000000,-0.000749
16,4.963120,2025-10-17 21:16:13,0.02887781336903572,0.008216972462832928,0.004909671377390623,0.002410516608506441,0.000000,-0.000404
16,5.493582,2025-10-17 21:16:15,0.03343796730041504,0.010654034093022346,0.004858054686337709,0.0023910198360681534,0.000000,-0.000369
16,4.375523,2025-10-17 21:16:18,0.035629983991384506,0.01036824844777584,0.004958027042448521,0.0024480484426021576,0.000000,-0.000244
16,5.746803,2025-10-17 21:16:20,0.030118003487586975,0.007582569494843483,0.004955195356160402,0.002435857430100441,0.000000,-0.000233
16,17.743176,2025-10-17 21:16:27,0.03679034858942032,0.011614294722676277,0.0049033937975764275,0.0024243760854005814,0.000000,-0.001618
16,4.840492,2025-10-17 21:16:30,0.03541959822177887,0.010917898267507553,0.004939037840813398,0.0024391459301114082,0.000000,-0.000416
17,4.212737,2025-10-17 21:16:32,0.03722505271434784,0.010401604697108269,0.004938825499266386,0.0024485336616635323,0.000000,-0.000326
17,6.974512,2025-10-17 21:16:36,0.03905657306313515,0.01142896432429552,0.004961817990988493,0.0024584862403571606,0.000000,-0.000305
16,3.968953,2025-10-17 21:16:38,0.03646470233798027,0.00974159687757492,0.0049804761074483395,0.002468399703502655,0.000000,-0.000435
16,4.536937,2025-10-17 21:16:40,0.032421380281448364,0.008238546550273895,0.0049172514118254185,0.0024214796721935272,0.000000,-0.000276
16,3.849110,2025-10-17 21:16:43,0.039859335869550705,0.011872834526002407,0.0049464828334748745,0.0024527334608137608,0.000000,-0.000349
16,6.804947,2025-10-17 21:16:45,0.035929836332798004,0.010511321946978569,0.0049456278793513775,0.002445894293487072,0.000000,-0.000449
16,12.393476,2025-10-17 21:16:51,0.03538553789258003,0.010791037231683731,0.004869429394602776,0.0024077657144516706,0.000000,-0.000910
16,5.221665,2025-10-17 21:16:54,0.03432721644639969,0.01036926917731762,0.004916392266750336,0.0024219960905611515,0.000000,-0.000149
16,6.330866,2025-10-17 21:16:57,0.03431856259703636,0.010352913290262222,0.004888448864221573,0.0024029198102653027,0.000000,-0.000278
16,13.584374,2025-10-17 21:17:01,0.03480098024010658,0.009818321093916893,0.00495474599301815,0.00244575971737504,0.000000,-0.000439
16,12.695580,2025-10-17 21:17:08,0.03673805668950081,0.011817200109362602,0.004871668294072151,0.0023987479507923126,0.000000,-0.001537
16,7.449479,2025-10-17 21:17:12,0.036782026290893555,0.011026816442608833,0.004951816517859697,0.002445302437990904,0.000000,-0.000361
16,4.940706,2025-10-17 21:17:14,0.035907045006752014,0.011164144612848759,0.004910282790660858,0.0024211870040744543,0.000000,-0.000332
16,5.373643,2025-10-17 21:17:17,0.034898944199085236,0.00986325554549694,0.004922354593873024,0.002427471801638603,0.000000,-0.000268
16,9.708413,2025-10-17 21:17:21,0.03307872265577316,0.00949816219508648,0.004946742206811905,0.0024316059425473213,0.000000,-0.000600
