Training Log
Start Time: 2025-10-15 22:10:29
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 1e-3
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp
19,123.643074,2025-10-15 22:21:42,0.4311780035495758,0.14002281427383423,0.04973478242754936,0.0246188435703516
18,123.357193,2025-10-15 22:21:45,0.43461543321609497,0.13980242609977722,0.04971122741699219,0.024509934708476067
19,120.215622,2025-10-15 22:21:47,0.4137854278087616,0.12983188033103943,0.049652099609375,0.02443050779402256
19,150.388229,2025-10-15 22:21:50,0.3989085853099823,0.12200133502483368,0.04960901290178299,0.024355996400117874
18,125.630081,2025-10-15 22:21:53,0.4391564130783081,0.13619276881217957,0.049881674349308014,0.02475050836801529
18,117.237717,2025-10-15 22:21:55,0.4159678816795349,0.1282743513584137,0.04977668076753616,0.02468237653374672
17,123.840126,2025-10-15 22:21:58,0.4258771538734436,0.13339322805404663,0.04976627603173256,0.02456025965511799
18,108.275269,2025-10-15 22:22:00,0.442895770072937,0.14458465576171875,0.04988953471183777,0.024794967845082283
17,125.628670,2025-10-15 22:22:03,0.4049707353115082,0.13018369674682617,0.04943973571062088,0.02430291473865509
18,126.791718,2025-10-15 22:22:06,0.4148447513580322,0.13652607798576355,0.049841538071632385,0.024672573432326317
17,117.687256,2025-10-15 22:22:08,0.3633362352848053,0.10191094875335693,0.04935535788536072,0.024037841707468033
19,113.787811,2025-10-15 22:22:11,0.43504059314727783,0.1327691525220871,0.04960799217224121,0.024315670132637024
19,105.195869,2025-10-15 22:22:13,0.4084296226501465,0.11796540021896362,0.04933362081646919,0.023918548598885536
20,108.200729,2025-10-15 22:22:15,0.44183820486068726,0.1388004720211029,0.049612678587436676,0.024277979508042336
24,142.689743,2025-10-15 22:22:18,0.4272298514842987,0.1292390376329422,0.04947878420352936,0.024209540337324142
21,98.361977,2025-10-15 22:22:20,0.4698425829410553,0.1615447700023651,0.04985862970352173,0.024703603237867355
21,112.138168,2025-10-15 22:22:22,0.4320271611213684,0.1362045854330063,0.049788158386945724,0.02461063489317894
19,94.046387,2025-10-15 22:22:25,0.4500168561935425,0.14021313190460205,0.049756526947021484,0.024496421217918396
22,114.958801,2025-10-15 22:22:27,0.42843782901763916,0.13395513594150543,0.04969735071063042,0.024408278986811638
19,146.005997,2025-10-15 22:22:30,0.4417194724082947,0.1395290493965149,0.049725476652383804,0.02448371797800064
19,103.166061,2025-10-15 22:22:32,0.43557238578796387,0.13652384281158447,0.04943624511361122,0.023972194641828537
21,108.015762,2025-10-15 22:22:34,0.44414860010147095,0.14168311655521393,0.04949359595775604,0.024110248312354088
20,114.704285,2025-10-15 22:22:36,0.45408350229263306,0.14411288499832153,0.04973974823951721,0.024468326941132545
24,133.592087,2025-10-15 22:22:39,0.3844139575958252,0.11038485169410706,0.048878014087677,0.02358906716108322
20,139.963989,2025-10-15 22:22:42,0.43361324071884155,0.138865128159523,0.048970550298690796,0.0235946886241436
20,115.594681,2025-10-15 22:22:44,0.43529415130615234,0.13759419322013855,0.04952303320169449,0.024145938456058502
22,127.471970,2025-10-15 22:22:47,0.45789816975593567,0.1520346999168396,0.04957077279686928,0.0241980142891407
23,116.990616,2025-10-15 22:22:49,0.44137731194496155,0.1365078091621399,0.049356088042259216,0.023872114717960358
22,135.736084,2025-10-15 22:22:51,0.4406924843788147,0.13825610280036926,0.049230966717004776,0.023736104369163513
21,113.412933,2025-10-15 22:22:54,0.47192448377609253,0.16474959254264832,0.04972343146800995,0.024433178827166557
23,129.390411,2025-10-15 22:22:56,0.43753913044929504,0.13394400477409363,0.04889146611094475,0.023564383387565613
21,121.936951,2025-10-15 22:22:58,0.45817089080810547,0.15438969433307648,0.0496525876224041,0.024387307465076447
25,106.755157,2025-10-15 22:23:01,0.4535757899284363,0.1474333107471466,0.04947485402226448,0.024165727198123932
21,101.701431,2025-10-15 22:23:03,0.4599646329879761,0.15444853901863098,0.04960675537586212,0.024293629452586174
25,124.506470,2025-10-15 22:23:05,0.4641823470592499,0.15491455793380737,0.04961375519633293,0.024313289672136307
25,151.049072,2025-10-15 22:23:08,0.4410492479801178,0.1330721080303192,0.04884333908557892,0.023330874741077423
22,117.632843,2025-10-15 22:23:10,0.44403326511383057,0.1445651650428772,0.04937988519668579,0.023939907550811768
22,103.951683,2025-10-15 22:23:12,0.4639738202095032,0.15224871039390564,0.04959035664796829,0.02414070814847946
22,97.150330,2025-10-15 22:23:14,0.44787853956222534,0.14498461782932281,0.049688611179590225,0.024405140429735184
21,112.401344,2025-10-15 22:23:16,0.4551730751991272,0.14333057403564453,0.04968240112066269,0.024353647604584694
19,92.860535,2025-10-15 22:23:18,0.46202078461647034,0.1484108865261078,0.04970564320683479,0.024351835250854492
21,134.889023,2025-10-15 22:23:21,0.444089412689209,0.1416926234960556,0.04929237812757492,0.02390395663678646
22,107.928802,2025-10-15 22:23:23,0.45605194568634033,0.14600706100463867,0.049647681415081024,0.024370534345507622
25,118.835617,2025-10-15 22:23:26,0.4548497498035431,0.15386047959327698,0.04957645386457443,0.024333804845809937
25,126.642082,2025-10-15 22:23:28,0.44190871715545654,0.14679399132728577,0.04952557757496834,0.02434263750910759
18,136.923843,2025-10-15 22:23:31,0.44147780537605286,0.13914163410663605,0.04965057596564293,0.024381574243307114
21,93.737778,2025-10-15 22:23:33,0.4408392310142517,0.14228330552577972,0.049675293266773224,0.024392079561948776
18,137.368195,2025-10-15 22:23:36,0.4326346814632416,0.135696142911911,0.04969532787799835,0.02447591722011566
20,110.085327,2025-10-15 22:23:38,0.4730549454689026,0.16268815100193024,0.04989361763000488,0.024746641516685486
23,113.784195,2025-10-15 22:23:41,0.4581161141395569,0.15197932720184326,0.04985111951828003,0.024691613391041756
22,125.251144,2025-10-15 22:23:43,0.43831315636634827,0.1424100399017334,0.04975912347435951,0.024508783593773842
25,153.213394,2025-10-15 22:23:46,0.4354016184806824,0.13401225209236145,0.049717117100954056,0.024487191811203957
25,138.891037,2025-10-15 22:23:49,0.44683364033699036,0.14149031043052673,0.04963149130344391,0.024335462599992752
24,135.409393,2025-10-15 22:23:51,0.43596866726875305,0.12905925512313843,0.04962470382452011,0.024200744926929474
23,145.733917,2025-10-15 22:23:54,0.4375455975532532,0.12975218892097473,0.0494656041264534,0.024117866531014442
24,125.624756,2025-10-15 22:23:56,0.45337021350860596,0.14068415760993958,0.04965830594301224,0.02434448152780533
25,126.151886,2025-10-15 22:23:59,0.44985824823379517,0.13743634521961212,0.04965730756521225,0.02437339723110199
24,133.870331,2025-10-15 22:24:01,0.4482048749923706,0.13616260886192322,0.04974060878157616,0.02447986602783203
24,146.566177,2025-10-15 22:24:04,0.4350167512893677,0.13485360145568848,0.04962576925754547,0.024400077760219574
23,129.062775,2025-10-15 22:24:07,0.466818630695343,0.15887987613677979,0.04983270913362503,0.02469838783144951
25,130.276489,2025-10-15 22:24:09,0.4624719023704529,0.14935269951820374,0.04986731335520744,0.02470576763153076
23,101.622231,2025-10-15 22:24:11,0.46840420365333557,0.15848836302757263,0.0498826801776886,0.02479388564825058
26,148.098511,2025-10-15 22:24:14,0.45416978001594543,0.14885124564170837,0.04974138364195824,0.024558760225772858
21,148.045532,2025-10-15 22:24:17,0.4505811929702759,0.15005157887935638,0.049645714461803436,0.024475164711475372
26,104.499977,2025-10-15 22:24:19,0.4348717927932739,0.12874744832515717,0.04971165582537651,0.02447177842259407
24,115.296158,2025-10-15 22:24:21,0.45697158575057983,0.1445923149585724,0.049720197916030884,0.024469295516610146
25,148.952118,2025-10-15 22:24:24,0.4311777651309967,0.1305275559425354,0.049669988453388214,0.02437334880232811
24,138.718079,2025-10-15 22:24:26,0.4619414210319519,0.1570010632276535,0.04977967217564583,0.024589281529188156
25,111.078644,2025-10-15 22:24:28,0.44393590092658997,0.14252552390098572,0.04972752928733826,0.02455936186015606
24,161.988617,2025-10-15 22:24:31,0.4788230359554291,0.1704702079296112,0.04956641048192978,0.024455562233924866
25,120.139069,2025-10-15 22:24:34,0.45683300495147705,0.1505175232887268,0.04978664591908455,0.024613134562969208
24,114.447968,2025-10-15 22:24:36,0.4572279453277588,0.14188235998153687,0.049779120832681656,0.02456636354327202
21,99.150177,2025-10-15 22:24:38,0.4626351594924927,0.15380433201789856,0.04985451698303223,0.024681106209754944
23,117.065430,2025-10-15 22:24:40,0.4579722285270691,0.15363852679729462,0.04977433755993843,0.024583563208580017
24,150.540466,2025-10-15 22:24:43,0.4678685665130615,0.15743862092494965,0.04972516745328903,0.02457835152745247
23,102.160980,2025-10-15 22:24:45,0.4588528871536255,0.14854049682617188,0.04963640868663788,0.024384137243032455
23,124.962036,2025-10-15 22:24:47,0.45470935106277466,0.14991353452205658,0.04978138208389282,0.024529363960027695
23,115.965225,2025-10-15 22:24:50,0.47107571363449097,0.15775977075099945,0.049741048365831375,0.024516984820365906
25,148.948761,2025-10-15 22:24:52,0.4330188035964966,0.13087156414985657,0.04956139624118805,0.024346662685275078
26,142.161072,2025-10-15 22:24:55,0.4393313527107239,0.1348840296268463,0.049315810203552246,0.024005644023418427
25,141.740204,2025-10-15 22:24:58,0.44574710726737976,0.14645077288150787,0.04967743903398514,0.02443799376487732
22,129.995560,2025-10-15 22:25:00,0.4479715824127197,0.14895901083946228,0.04936380684375763,0.02399636059999466
22,133.218369,2025-10-15 22:25:03,0.4301234483718872,0.1360955834388733,0.0494050607085228,0.024137673899531364
24,143.957916,2025-10-15 22:25:06,0.44019752740859985,0.1418479084968567,0.04946421831846237,0.024172792211174965
25,148.900421,2025-10-15 22:25:08,0.4412487745285034,0.14079177379608154,0.04921141639351845,0.02385282889008522
23,145.467041,2025-10-15 22:25:11,0.44839584827423096,0.1449967473745346,0.04918872192502022,0.02383003570139408
23,153.022415,2025-10-15 22:25:14,0.44951754808425903,0.14446589350700378,0.049480147659778595,0.024068940430879593
23,140.178482,2025-10-15 22:25:17,0.4486432671546936,0.1422593742609024,0.04921529069542885,0.023807376623153687
23,135.454758,2025-10-15 22:25:19,0.45021453499794006,0.1447564661502838,0.049354664981365204,0.023921411484479904
23,113.647263,2025-10-15 22:25:21,0.44244658946990967,0.13682293891906738,0.04902414232492447,0.023520946502685547
22,126.560043,2025-10-15 22:25:24,0.40586528182029724,0.11426462978124619,0.04872889071702957,0.023276548832654953
22,151.904739,2025-10-15 22:25:27,0.4216099679470062,0.13141034543514252,0.04930756986141205,0.02409343793988228
24,135.198883,2025-10-15 22:25:30,0.40911662578582764,0.11705505102872849,0.048653051257133484,0.023257490247488022
22,158.091476,2025-10-15 22:25:33,0.4396868646144867,0.14100798964500427,0.04918074235320091,0.02373674511909485
23,140.249023,2025-10-15 22:25:35,0.44739824533462524,0.14635413885116577,0.04937739670276642,0.02408161759376526
21,139.448822,2025-10-15 22:25:38,0.4381030201911926,0.14213186502456665,0.04896371811628342,0.02358049526810646
26,157.325745,2025-10-15 22:25:41,0.44230836629867554,0.14347249269485474,0.049543410539627075,0.0242444034665823
19,129.885315,2025-10-15 22:25:43,0.450169175863266,0.15115045011043549,0.0495607852935791,0.024332992732524872
21,139.590149,2025-10-15 22:25:46,0.4283357858657837,0.14078554511070251,0.049098867923021317,0.023755308240652084
23,136.548065,2025-10-15 22:25:49,0.4023767113685608,0.12038677930831909,0.04880361258983612,0.023507369682192802
21,154.693588,2025-10-15 22:25:52,0.426974892616272,0.13624992966651917,0.04880313202738762,0.02342734858393669
20,142.572540,2025-10-15 22:25:55,0.41918885707855225,0.13311898708343506,0.04896606132388115,0.023605383932590485
20,129.796585,2025-10-15 22:25:57,0.39633631706237793,0.12102856487035751,0.049099743366241455,0.02380283549427986
21,162.545090,2025-10-15 22:26:00,0.44798845052719116,0.15393124520778656,0.04916582256555557,0.023906145244836807
24,156.959854,2025-10-15 22:26:03,0.44227319955825806,0.14811977744102478,0.049184709787368774,0.023843077942728996
20,141.178818,2025-10-15 22:26:06,0.4218636155128479,0.1387765109539032,0.0489744208753109,0.023634782060980797
22,134.794418,2025-10-15 22:26:09,0.42721012234687805,0.14675559103488922,0.0495167076587677,0.02429630234837532
20,127.650986,2025-10-15 22:26:12,0.3816596269607544,0.11307995021343231,0.04888235405087471,0.023618649691343307
22,147.856033,2025-10-15 22:26:15,0.36864039301872253,0.10756298154592514,0.048489760607481,0.023172322660684586
18,111.641479,2025-10-15 22:26:17,0.3615070581436157,0.09495683014392853,0.04854728654026985,0.02290218323469162
22,137.813354,2025-10-15 22:26:20,0.339399516582489,0.09035524725914001,0.048267804086208344,0.02269458770751953
22,126.758995,2025-10-15 22:26:23,0.3485479950904846,0.0892702117562294,0.04863777011632919,0.023058347404003143
18,125.662598,2025-10-15 22:26:26,0.3690791130065918,0.09795410931110382,0.049021076411008835,0.02351394295692444
18,134.798859,2025-10-15 22:26:28,0.34829628467559814,0.09130700677633286,0.04884139075875282,0.023424532264471054
22,157.719406,2025-10-15 22:26:32,0.3862197995185852,0.11130598187446594,0.048977844417095184,0.023517366498708725
20,115.763687,2025-10-15 22:26:34,0.38694068789482117,0.1121426522731781,0.04926597326993942,0.02399415709078312
19,143.549545,2025-10-15 22:26:37,0.38346201181411743,0.11812058836221695,0.048885639756917953,0.02358095347881317
19,131.140167,2025-10-15 22:26:40,0.3850313425064087,0.11619839072227478,0.048924997448921204,0.02357396110892296
18,111.011482,2025-10-15 22:26:42,0.3650916814804077,0.10443660616874695,0.04884305223822594,0.023454684764146805
18,127.886185,2025-10-15 22:26:45,0.38528963923454285,0.11064989864826202,0.048946280032396317,0.023561179637908936
21,137.267822,2025-10-15 22:26:48,0.38254815340042114,0.11395405977964401,0.04926767945289612,0.023833123967051506
18,131.116043,2025-10-15 22:26:51,0.3543553650379181,0.0994490459561348,0.04923058673739433,0.023804370313882828
20,135.025543,2025-10-15 22:26:54,0.38115084171295166,0.10236845910549164,0.04924429580569267,0.023852305486798286
20,140.604462,2025-10-15 22:26:57,0.40708011388778687,0.12157860398292542,0.0493105985224247,0.02389911562204361
21,129.159515,2025-10-15 22:27:00,0.4064505100250244,0.12163855135440826,0.04917711764574051,0.023792270570993423
18,128.429245,2025-10-15 22:27:03,0.40234440565109253,0.12350354343652725,0.049008458852767944,0.023752767592668533
21,114.939987,2025-10-15 22:27:05,0.40402618050575256,0.1193709596991539,0.04936867207288742,0.02404911071062088
18,125.210587,2025-10-15 22:27:08,0.410866379737854,0.13525599241256714,0.049233634024858475,0.024034731090068817
17,129.210449,2025-10-15 22:27:11,0.41217440366744995,0.12856251001358032,0.049576256424188614,0.024346865713596344
18,131.821350,2025-10-15 22:27:13,0.3796232044696808,0.11164481937885284,0.049385685473680496,0.024079279974102974
21,121.302917,2025-10-15 22:27:16,0.3930169343948364,0.11701193451881409,0.04951944947242737,0.02427997626364231
19,123.120445,2025-10-15 22:27:19,0.3863909840583801,0.10479271411895752,0.04926776885986328,0.023851634934544563
17,115.994965,2025-10-15 22:27:21,0.3863775134086609,0.10853699594736099,0.049567945301532745,0.024258553981781006
18,136.618011,2025-10-15 22:27:24,0.3875109553337097,0.10673148185014725,0.04943442717194557,0.02414621040225029
21,119.522476,2025-10-15 22:27:26,0.42988163232803345,0.12946294248104095,0.04973094165325165,0.02451174706220627
17,136.347900,2025-10-15 22:27:29,0.3822764754295349,0.11213628947734833,0.04921073466539383,0.023827258497476578
17,146.236115,2025-10-15 22:27:32,0.376403272151947,0.11016232520341873,0.04886333644390106,0.023609787225723267
17,130.921890,2025-10-15 22:27:35,0.3887278437614441,0.11394460499286652,0.049373868852853775,0.0241541787981987
18,106.090591,2025-10-15 22:27:38,0.35528817772865295,0.09975837171077728,0.048929035663604736,0.023722391575574875
19,133.039780,2025-10-15 22:27:42,0.38286182284355164,0.11020814627408981,0.049064524471759796,0.02381790429353714
17,118.280624,2025-10-15 22:27:44,0.3682251572608948,0.10283862054347992,0.049427226185798645,0.02408004365861416
18,127.244019,2025-10-15 22:27:47,0.3559194803237915,0.0968623012304306,0.04914986714720726,0.02389220893383026
17,127.382568,2025-10-15 22:27:50,0.39838579297065735,0.11542826890945435,0.04957498982548714,0.024428701028227806
18,148.073563,2025-10-15 22:27:53,0.3889131546020508,0.11066441982984543,0.04954079911112785,0.024374907836318016
16,124.603737,2025-10-15 22:27:57,0.3572724461555481,0.09860354661941528,0.04952006787061691,0.0242723748087883
17,119.314133,2025-10-15 22:28:00,0.36335915327072144,0.10020092129707336,0.04952612519264221,0.02426830492913723
19,138.363617,2025-10-15 22:28:03,0.3579264283180237,0.09324543178081512,0.049330443143844604,0.024018969386816025
16,128.984299,2025-10-15 22:28:06,0.32873648405075073,0.08598153293132782,0.049254827201366425,0.02399664930999279
17,115.983795,2025-10-15 22:28:09,0.3337905704975128,0.08641043305397034,0.049248818308115005,0.02391137182712555
17,127.425903,2025-10-15 22:28:12,0.3577248752117157,0.09649722278118134,0.04957270622253418,0.024303101003170013
17,139.117905,2025-10-15 22:28:15,0.35559719800949097,0.09698310494422913,0.04952114447951317,0.02425486408174038
16,113.251266,2025-10-15 22:28:18,0.3759900629520416,0.1024036556482315,0.04953733831644058,0.02427556738257408
17,117.180679,2025-10-15 22:28:21,0.37478432059288025,0.10519659519195557,0.04944707453250885,0.024249786511063576
18,116.580132,2025-10-15 22:28:24,0.3938136696815491,0.11675065755844116,0.04941284656524658,0.024275142699480057
16,131.247528,2025-10-15 22:28:27,0.3586275577545166,0.09084562957286835,0.049502067267894745,0.024298781529068947
16,122.140778,2025-10-15 22:28:30,0.39332661032676697,0.10998120158910751,0.04948613792657852,0.02431108057498932
17,118.299835,2025-10-15 22:28:33,0.35746753215789795,0.09597696363925934,0.049526654183864594,0.02429417334496975
16,126.949326,2025-10-15 22:28:37,0.3215212821960449,0.07971736788749695,0.04908742383122444,0.023832816630601883
15,118.828598,2025-10-15 22:28:39,0.3161587715148926,0.07640444487333298,0.049222320318222046,0.023986253887414932
16,117.580124,2025-10-15 22:28:42,0.3374025225639343,0.08213276416063309,0.0493745319545269,0.024062076583504677
17,111.546204,2025-10-15 22:28:45,0.37009483575820923,0.10352182388305664,0.049395330250263214,0.024141613394021988
17,121.978256,2025-10-15 22:28:48,0.33979731798171997,0.0853206068277359,0.04946494847536087,0.024169424548745155
16,103.151123,2025-10-15 22:28:50,0.35440778732299805,0.09126438200473785,0.04954014718532562,0.02427220717072487
16,110.662781,2025-10-15 22:28:53,0.3709172010421753,0.10376793891191483,0.04966426268219948,0.02441265806555748
16,107.541092,2025-10-15 22:28:56,0.35383862257003784,0.09378448128700256,0.04958830401301384,0.024323314428329468
17,106.418129,2025-10-15 22:28:59,0.33756589889526367,0.08808985352516174,0.04941275715827942,0.024100614711642265
15,113.217133,2025-10-15 22:29:01,0.3097749948501587,0.07353639602661133,0.049443162977695465,0.024066250771284103
16,120.345406,2025-10-15 22:29:04,0.3017681837081909,0.06784762442111969,0.04903671145439148,0.023625563830137253
17,110.603676,2025-10-15 22:29:07,0.34700608253479004,0.08853155374526978,0.04944336414337158,0.02408403530716896
16,124.461578,2025-10-15 22:29:10,0.36936503648757935,0.10825304687023163,0.049234747886657715,0.023825399577617645
17,125.235977,2025-10-15 22:29:13,0.35326510667800903,0.1013672798871994,0.049289315938949585,0.02409791201353073
16,117.046799,2025-10-15 22:29:16,0.35697662830352783,0.10351324081420898,0.04920579493045807,0.02386220544576645
15,115.809334,2025-10-15 22:29:19,0.3896477520465851,0.12047170847654343,0.04960106313228607,0.024503303691744804
16,108.605972,2025-10-15 22:29:22,0.34991610050201416,0.09806592017412186,0.049389250576496124,0.024206122383475304
16,110.452095,2025-10-15 22:29:25,0.3461264669895172,0.1024848073720932,0.049489766359329224,0.024386748671531677
16,111.167175,2025-10-15 22:29:28,0.3419187664985657,0.09659917652606964,0.04955291002988815,0.024370821192860603
16,99.909225,2025-10-15 22:29:30,0.3570289611816406,0.09962019324302673,0.049609873443841934,0.024401212111115456
16,108.449570,2025-10-15 22:29:33,0.33612707257270813,0.08775316178798676,0.04952312260866165,0.024305686354637146
16,124.296539,2025-10-15 22:29:36,0.3398215174674988,0.09161785244941711,0.04942813143134117,0.024294842034578323
16,107.308075,2025-10-15 22:29:39,0.32318004965782166,0.08152826130390167,0.04951901733875275,0.024255502969026566
16,127.399948,2025-10-15 22:29:42,0.3287050127983093,0.08162020146846771,0.04922941327095032,0.023820694535970688
16,111.821526,2025-10-15 22:29:45,0.30954524874687195,0.07697033882141113,0.04917054623365402,0.0238482803106308
16,117.579788,2025-10-15 22:29:47,0.3202936053276062,0.07810945063829422,0.04947274178266525,0.024103829637169838
16,112.464157,2025-10-15 22:29:50,0.3609963059425354,0.10040052980184555,0.049499910324811935,0.024210942909121513
15,113.733696,2025-10-15 22:29:53,0.3557194471359253,0.10321861505508423,0.04956338554620743,0.02423856593668461
16,117.369019,2025-10-15 22:29:56,0.3072690963745117,0.07353544235229492,0.04911080002784729,0.02378506399691105
15,110.046997,2025-10-15 22:29:58,0.32155507802963257,0.07629980146884918,0.04953869432210922,0.024204012006521225
15,100.277313,2025-10-15 22:30:01,0.3444298207759857,0.08729147911071777,0.049567680805921555,0.024147968739271164
16,122.197578,2025-10-15 22:30:04,0.31778204441070557,0.0744691789150238,0.04952896386384964,0.024269111454486847
17,101.058365,2025-10-15 22:30:07,0.36541232466697693,0.09684047102928162,0.049754947423934937,0.02444898709654808
17,114.020332,2025-10-15 22:30:10,0.3490799069404602,0.08262117207050323,0.04954245686531067,0.024219084531068802
17,124.499908,2025-10-15 22:30:12,0.36599239706993103,0.08977671712636948,0.04934212565422058,0.024011973291635513
18,109.661530,2025-10-15 22:30:15,0.3594001233577728,0.0853373110294342,0.04966043680906296,0.024231191724538803
16,100.991852,2025-10-15 22:30:18,0.33826568722724915,0.07025967538356781,0.049105606973171234,0.02352544292807579
17,109.306984,2025-10-15 22:30:20,0.35212916135787964,0.07358679175376892,0.049291323870420456,0.023791354149580002
17,107.568977,2025-10-15 22:30:23,0.35456615686416626,0.08145883679389954,0.04932007938623428,0.02380242943763733
17,109.809998,2025-10-15 22:30:26,0.36559078097343445,0.09851549565792084,0.049231745302677155,0.023876093327999115
18,101.764641,2025-10-15 22:30:28,0.37663304805755615,0.09450878202915192,0.04947086051106453,0.02401134744286537
16,116.041504,2025-10-15 22:30:31,0.39630749821662903,0.12005358934402466,0.04922185093164444,0.023741010576486588
17,106.020447,2025-10-15 22:30:34,0.37692517042160034,0.10780521482229233,0.049253132194280624,0.023932181298732758
17,111.074799,2025-10-15 22:30:37,0.388107031583786,0.11940908432006836,0.04970180243253708,0.02452443167567253
17,113.793839,2025-10-15 22:30:39,0.3431203365325928,0.08738908916711807,0.04925157129764557,0.024030108004808426
16,111.910477,2025-10-15 22:30:42,0.3579970896244049,0.09397602081298828,0.04929157346487045,0.02391137182712555
17,115.564857,2025-10-15 22:30:45,0.3855161964893341,0.11279647797346115,0.04946023225784302,0.024208784103393555
16,114.122505,2025-10-15 22:30:48,0.40703853964805603,0.12446539103984833,0.04945361614227295,0.024188252165913582
16,114.993721,2025-10-15 22:30:50,0.40867868065834045,0.12368552386760712,0.04953157901763916,0.024325255304574966
16,111.890091,2025-10-15 22:30:53,0.4116779863834381,0.1219044029712677,0.049751102924346924,0.02457505092024803
16,113.736984,2025-10-15 22:30:56,0.4000450074672699,0.1146838366985321,0.049336519092321396,0.02408900484442711
16,122.188316,2025-10-15 22:30:59,0.3814085125923157,0.10437900573015213,0.04935977980494499,0.0241030752658844
16,119.524277,2025-10-15 22:31:02,0.40262383222579956,0.11531402170658112,0.04964360594749451,0.024347685277462006
16,111.411972,2025-10-15 22:31:04,0.4186449646949768,0.12480046600103378,0.04973553121089935,0.024538680911064148
16,113.492645,2025-10-15 22:31:07,0.4017946422100067,0.11869065463542938,0.04959576949477196,0.024376150220632553
16,109.265930,2025-10-15 22:31:10,0.4040001630783081,0.11798705905675888,0.04955069720745087,0.02433464303612709
16,111.526093,2025-10-15 22:31:13,0.3865581154823303,0.10648179054260254,0.04930134490132332,0.024038026109337807
16,120.870895,2025-10-15 22:31:16,0.40423643589019775,0.11845330893993378,0.049513258039951324,0.024267543107271194
16,114.223297,2025-10-15 22:31:18,0.3673938810825348,0.10083498060703278,0.04939109832048416,0.024104494601488113
17,108.283592,2025-10-15 22:31:21,0.4138498604297638,0.12383514642715454,0.04961271584033966,0.02437303401529789
16,117.776024,2025-10-15 22:31:24,0.40632733702659607,0.12136928737163544,0.04960142821073532,0.02442389354109764
16,115.620483,2025-10-15 22:31:27,0.3992401957511902,0.11783772706985474,0.049486368894577026,0.024244464933872223
17,109.715698,2025-10-15 22:31:30,0.41141194105148315,0.12655380368232727,0.049446865916252136,0.024216677993535995
17,126.765678,2025-10-15 22:31:33,0.39732202887535095,0.11810574680566788,0.04937051981687546,0.024162862449884415
17,119.831787,2025-10-15 22:31:36,0.415859192609787,0.13289429247379303,0.049527280032634735,0.02433672919869423
17,131.128693,2025-10-15 22:31:39,0.3732137680053711,0.11094698309898376,0.0492798276245594,0.024113545194268227
17,133.357208,2025-10-15 22:31:42,0.38629576563835144,0.10974682867527008,0.04931220784783363,0.024051520973443985
18,124.735855,2025-10-15 22:31:45,0.37462669610977173,0.10786835849285126,0.04897017031908035,0.02362748607993126
17,137.339630,2025-10-15 22:31:48,0.37179818749427795,0.11260443925857544,0.04941210150718689,0.02420395240187645
16,125.376465,2025-10-15 22:31:50,0.424967497587204,0.13340884447097778,0.0496385395526886,0.024443458765745163
17,119.054161,2025-10-15 22:31:53,0.356767863035202,0.09048659354448318,0.049179382622241974,0.023823967203497887
17,116.483253,2025-10-15 22:31:56,0.39377647638320923,0.11154628545045853,0.04953644797205925,0.024193938821554184
18,134.583221,2025-10-15 22:31:59,0.3974146544933319,0.11329379677772522,0.049472376704216,0.024129871279001236
19,118.467163,2025-10-15 22:32:01,0.42722439765930176,0.12634551525115967,0.04957215487957001,0.024144109338521957
18,108.007233,2025-10-15 22:32:04,0.4295707941055298,0.12600959837436676,0.049720846116542816,0.024367909878492355
17,95.570572,2025-10-15 22:32:06,0.4236321449279785,0.12272842973470688,0.04956521838903427,0.02413938008248806
20,130.578094,2025-10-15 22:32:09,0.43617701530456543,0.1277438849210739,0.04969004914164543,0.024425499141216278
17,121.267670,2025-10-15 22:32:11,0.4216502904891968,0.11754666268825531,0.04954119771718979,0.02422185242176056
16,116.246933,2025-10-15 22:32:14,0.40465912222862244,0.10871698707342148,0.04947837442159653,0.024137742817401886
16,108.814339,2025-10-15 22:32:17,0.401362806558609,0.1041957437992096,0.04951075464487076,0.024108558893203735
18,110.843788,2025-10-15 22:32:19,0.37381425499916077,0.0898396372795105,0.04920831322669983,0.023658566176891327
16,99.154175,2025-10-15 22:32:22,0.3799620270729065,0.09148401021957397,0.04930907487869263,0.023833002895116806
16,100.074585,2025-10-15 22:32:24,0.4128842055797577,0.11388459801673889,0.04946953430771828,0.02407180704176426
17,128.937195,2025-10-15 22:32:27,0.38644635677337646,0.10049011558294296,0.04919923469424248,0.023676563054323196
17,108.863335,2025-10-15 22:32:30,0.40852227807044983,0.11760381609201431,0.04962293058633804,0.02427022159099579
16,117.287582,2025-10-15 22:32:33,0.3696454167366028,0.10073962807655334,0.049381107091903687,0.023987069725990295
16,111.535904,2025-10-15 22:32:35,0.35107702016830444,0.08409911394119263,0.04900583624839783,0.02335532195866108
16,117.004051,2025-10-15 22:32:38,0.37630173563957214,0.09624704718589783,0.04922977089881897,0.02370491251349449
16,103.186829,2025-10-15 22:32:40,0.4050258696079254,0.11766298860311508,0.04941365867853165,0.024050472304224968
